675,665
386,134
887,481
686,547
522,609
483,444
122,199
788,393
679,211
580,755
323,701
41,281
405,751
853,203
861,107
371,112
545,444
788,324
755,601
288,326
913,646
317,725
232,696
51,396
645,86
669,492
688,717
113,520
68,732
37,180
733,150
206,246
192,444
181,540
255,132
271,76
554,461
822,552
769,453
784,703
176,555
830,591
202,477
504,620
77,750
816,34
603,430
712,494
205,139
842,672
786,547
326,357
903,75
464,406
193,43
688,291
906,386
576,37
749,412
551,477
828,533
307,600
704,539
659,362
576,63
819,91
384,613
62,134
380,384
367,375
900,494
570,373
96,89
188,496
437,54
765,743
842,252
167,689
615,581
130,380
714,143
707,615
107,561
324,571
167,169
837,258
192,618
266,421
59,71
736,771
737,447
849,411
574,691
456,400
502,698
591,491
795,739
631,785
70,285
250,519
109,561
274,143
617,234
780,564
51,535
327,650
745,740
602,398
217,362
389,162
758,697
394,688
422,481
790,737
512,528
371,245
321,471
420,78
199,724
816,208
567,444
785,479
883,457
158,436
360,460
700,459
889,740
715,329
683,480
811,153
646,172
351,260
616,179
189,211
900,429
611,348
873,597
63,184
202,723
405,547
872,230
890,361
801,134
277,54
266,750
534,215
93,152
355,177
228,285
450,756
542,213
824,214
222,741
75,699
706,406
525,268
626,523
670,148
237,361
185,131
64,443
191,296
429,617
121,394
857,743
733,593
163,519
635,569
77,38
522,670
309,561
127,280
229,551
197,672
145,347
759,417
606,143
700,210
687,721
650,634
686,210
385,276
587,495
877,196
270,352
361,532
80,436
329,639
154,386
260,482
104,205
188,394
668,541
366,275
797,476
868,238
497,523
133,306
625,613
523,122
822,562
75,72
675,600
425,570
315,192
517,561
219,251
910,210
213,750
39,240
54,515
225,785
674,520
376,325
670,171
53,717
602,662
570,526
904,708
764,115
455,442
462,262
898,101
531,77
511,566
601,758
618,578
562,305
670,586
100,739
555,270
488,466
134,741
538,63
100,200
255,757
810,201
149,254
385,604
901,241
448,223
385,326
623,225
468,344
556,681
44,419
765,33
633,536
276,425
625,765
464,673
255,773
671,755
72,515
422,205
266,593
261,143
346,625
354,436
277,628
696,489
476,662
696,604
577,27
751,727
828,184
842,459
49,251
641,784
881,346
221,425
729,770
900,351
84,394
790,169
597,545
885,228
552,520
436,387
734,732
663,539
275,251
539,515
892,193
649,273
588,324
43,540
872,350
366,94
874,435
343,322
352,463
64,765
792,539
593,247
101,490
712,343
188,448
251,28
771,351
