243,225
690,621
146,211
331,462
114,377
679,150
189,302
357,511
158,728
616,206
346,50
472,769
297,83
773,598
317,634
311,652
192,105
164,284
275,643
282,828
576,484
760,567
481,568
245,30
81,675
368,804
470,491
32,293
88,89
139,366
564,786
249,208
76,528
261,120
701,435
611,215
746,727
537,551
279,455
444,329
34,537
375,265
655,111
286,611
494,624
26,645
259,30
756,278
316,742
716,632
635,364
379,340
124,672
360,305
721,472
51,63
312,533
422,175
586,309
519,849
443,493
750,433
605,670
674,139
503,230
465,624
125,481
761,188
788,28
457,333
36,842
182,747
725,192
261,75
556,611
226,843
390,222
461,283
595,628
308,33
139,792
359,726
259,544
36,828
127,521
452,807
369,712
63,830
31,675
421,781
393,377
41,469
515,635
350,106
181,592
257,574
544,586
156,465
199,59
112,353
172,120
404,79
458,135
355,117
520,43
717,135
110,436
634,35
684,134
90,668
418,201
364,468
698,353
426,46
357,507
751,729
586,72
114,746
81,122
368,77
238,654
444,631
577,229
731,268
138,225
196,500
116,739
153,774
192,636
478,361
126,222
365,537
663,40
121,412
600,857
755,711
509,38
628,282
106,286
783,577
63,66
41,93
677,531
360,647
484,789
225,328
720,492
747,221
632,683
391,332
649,766
781,603
498,249
523,217
194,450
574,175
358,158
241,379
179,171
36,226
347,231
351,595
134,122
44,459
467,425
786,179
555,547
626,350
420,628
772,590
410,582
745,421
614,682
391,278
225,114
529,387
273,772
581,510
511,479
600,512
607,79
380,265
265,456
266,818
640,844
551,512
624,510
520,808
238,672
330,355
300,170
219,667
515,415
714,574
603,795
638,412
390,529
34,494
623,301
340,474
593,344
448,836
65,146
149,125
384,661
198,586
545,543
264,317
297,590
525,250
352,333
449,443
149,434
674,817
329,725
617,445
226,213
537,471
29,166
71,40
515,673
230,688
372,719
777,442
404,130
424,658
236,276
450,26
140,692
781,413
442,746
446,325
595,322
777,699
179,583
751,599
26,436
597,521
648,653
675,123
209,675
634,182
153,843
715,817
233,832
533,495
104,729
387,767
457,857
437,591
643,479
721,772
418,339
323,308
304,666
481,528
683,858
585,149
278,515
469,130
715,584
401,304
511,843
469,273
224,807
659,758
616,417
252,541
494,393
257,497
524,467
128,557
286,45
388,197
158,805
506,194
329,711
70,828
275,197
271,625
766,92
514,251
295,709
176,592
741,341
781,720
411,285
746,345
381,45
247,477
308,830
513,744
310,429
535,348
320,449
637,752
460,652
411,840
451,856
59,605
