72,503
497,396
321,586
614,389
233,150
389,54
486,610
53,140
613,234
532,112
576,629
453,463
717,179
625,151
617,135
678,289
434,522
154,615
102,356
572,623
599,266
594,65
534,630
589,371
477,36
427,581
670,291
27,466
199,375
165,639
618,229
432,626
417,188
212,202
247,34
616,119
665,491
581,380
691,523
284,177
245,92
574,329
476,265
718,174
207,672
525,132
41,300
405,397
372,636
530,321
191,651
327,133
526,109
200,260
703,302
715,489
253,490
210,571
536,46
273,614
636,611
693,170
533,666
370,624
201,96
488,301
43,485
645,629
704,226
712,97
529,578
719,161
52,287
147,461
340,120
343,403
376,95
72,620
161,466
49,131
478,115
635,422
319,437
683,663
530,261
665,113
297,70
527,570
696,28
321,616
465,420
631,119
260,507
251,281
88,232
521,205
203,465
156,592
122,626
105,510
532,498
101,477
227,663
336,26
87,506
495,110
312,311
468,571
666,93
355,414
102,288
116,381
116,309
205,380
632,348
696,497
538,462
269,588
99,243
54,202
691,609
202,567
42,624
400,472
733,25
625,234
700,401
482,407
339,389
545,444
325,268
395,632
548,657
159,277
258,361
83,342
635,503
224,265
659,347
109,470
26,370
312,601
342,209
65,65
560,644
539,653
513,518
646,200
553,309
302,327
692,459
280,367
82,288
648,252
407,532
430,620
356,347
616,212
185,572
87,378
721,537
363,262
673,488
239,267
656,491
615,48
683,97
182,467
148,104
494,562
381,438
65,214
252,586
295,311
204,204
437,127
679,629
39,488
626,124
303,194
607,279
155,597
634,491
696,36
656,185
444,281
383,633
523,102
209,399
398,455
613,130
114,212
332,231
176,456
338,555
496,555
250,125
66,287
235,429
38,122
68,429
572,46
431,250
303,336
362,578
629,675
702,548
396,48
310,499
159,201
670,520
95,523
194,169
237,508
352,323
209,151
590,321
158,230
726,404
63,57
216,384
464,107
172,445
210,572
316,323
649,278
176,509
637,101
549,65
704,335
62,37
152,91
688,238
511,319
630,215
99,218
673,294
400,298
703,429
302,289
439,532
357,298
442,629
50,652
78,385
409,668
332,594
619,630
56,282
239,25
248,647
647,430
332,89
338,287
287,49
636,326
354,374
138,312
286,239
455,129
591,262
341,623
696,570
658,78
544,640
663,492
459,246
449,271
637,438
403,175
515,112
508,458
150,234
31,135
190,100
505,44
230,266
671,484
304,111
658,590
265,560
190,433
397,420
165,503
32,468
392,364
393,306
548,614
699,623
32,171
417,531
603,135
564,208
579,471
684,395
279,414
204,414
204,530
86,668
235,576
