362,79
503,589
284,61
52,204
353,752
377,714
630,495
360,764
198,755
375,94
659,45
493,61
687,532
571,648
301,270
501,377
77,98
626,141
70,565
627,451
733,593
457,692
171,440
433,734
273,370
138,685
156,285
710,209
588,87
583,601
391,292
141,214
491,648
595,255
552,234
707,596
495,732
369,564
140,147
344,516
618,283
677,245
696,536
679,345
519,689
551,363
577,585
213,32
388,716
730,47
313,612
246,156
610,544
165,164
157,205
173,162
470,428
138,288
649,152
447,484
576,440
483,205
632,659
472,158
553,337
734,254
571,500
311,403
89,486
530,750
152,319
461,120
269,642
343,297
401,214
330,623
245,264
205,159
231,203
631,727
706,505
596,360
725,590
145,229
708,397
333,520
268,652
446,637
40,386
349,579
296,520
698,655
227,456
301,69
698,623
78,189
102,732
516,52
512,692
636,178
138,774
553,294
108,778
669,146
439,539
512,577
347,467
407,191
519,238
293,375
543,507
188,268
701,47
582,358
41,546
304,266
574,107
408,384
433,176
231,541
497,745
531,663
480,78
346,456
630,235
452,397
290,319
155,717
648,525
746,342
534,738
407,637
744,652
94,36
187,411
88,52
82,372
441,312
93,498
280,372
425,198
272,246
483,689
357,188
555,420
465,706
508,670
730,735
279,142
724,319
578,777
701,162
187,347
492,221
665,270
717,103
324,91
66,151
614,63
706,687
424,272
645,520
241,439
735,711
257,340
137,352
166,591
118,354
690,546
150,220
296,84
578,241
249,747
366,668
65,44
145,363
518,116
273,197
648,635
558,293
741,682
436,161
326,468
310,73
170,542
349,612
238,773
597,278
316,198
760,597
383,678
374,588
187,404
440,460
379,245
527,412
397,58
490,321
749,676
600,640
79,516
553,209
42,775
197,398
557,506
668,656
203,200
122,657
621,122
525,537
590,758
252,315
416,33
448,480
615,520
657,26
547,468
70,147
233,110
275,114
181,615
589,624
561,65
351,56
115,161
542,385
745,389
263,621
610,311
89,289
506,565
697,153
78,156
324,224
649,769
374,92
709,672
535,316
170,227
425,618
168,181
220,770
736,356
213,183
70,716
266,107
553,394
61,65
423,294
458,195
108,616
725,318
545,153
354,576
510,52
310,415
147,304
434,591
677,230
309,102
589,308
196,555
655,472
377,706
501,90
206,372
546,307
482,401
719,743
150,404
517,551
439,641
455,255
85,546
220,413
473,387
329,549
429,399
590,511
182,658
476,516
433,377
503,220
347,620
600,130
109,600
264,602
739,88
662,175
668,255
226,432
421,711
411,300
186,649
297,226
505,749
230,699
592,716
131,585
451,647
