661,578
343,479
705,244
375,297
77,122
228,88
37,530
364,854
695,637
694,233
655,685
231,627
156,316
307,82
146,551
520,407
88,863
437,701
157,91
745,239
603,812
420,220
731,550
706,337
591,439
89,199
767,234
567,881
492,564
332,837
228,826
171,826
345,200
195,750
498,28
116,538
292,94
347,845
772,104
690,392
107,743
331,316
127,701
474,336
134,709
424,619
564,375
45,332
254,573
276,495
346,54
270,587
694,510
648,147
379,832
507,260
388,832
319,111
127,410
213,784
309,136
215,50
721,292
127,688
141,873
628,88
410,746
553,848
621,498
527,281
143,432
592,746
705,435
402,622
129,179
251,770
442,637
270,69
497,720
128,481
621,728
235,404
225,97
316,201
572,110
279,633
698,592
234,268
403,576
735,847
378,694
742,721
345,148
649,384
588,312
123,750
252,127
627,702
158,633
57,572
76,67
239,601
760,283
373,459
695,663
277,231
183,468
364,668
737,143
665,600
325,62
368,308
472,546
772,754
655,750
337,45
547,449
196,413
115,523
757,451
292,252
297,481
406,479
651,800
455,366
414,740
636,856
189,684
64,453
599,455
331,390
459,384
113,783
583,254
547,620
453,501
208,194
689,142
69,698
263,699
767,246
370,594
255,879
396,142
360,359
490,566
645,277
217,320
576,639
86,847
485,111
262,481
384,573
358,742
447,30
150,847
488,235
747,836
192,546
336,273
560,416
732,383
247,733
485,47
543,606
446,160
246,295
439,465
238,206
639,135
713,527
63,740
664,357
81,426
567,380
651,577
546,167
333,522
45,715
578,253
90,212
37,755
251,802
140,269
282,76
638,82
683,486
623,93
217,334
771,336
121,211
299,62
136,68
238,334
285,328
345,208
665,645
579,239
82,798
237,826
557,800
222,212
642,493
508,707
387,169
380,768
677,599
411,795
128,428
72,118
253,625
481,261
209,106
641,382
93,49
100,358
189,191
776,91
297,634
278,401
554,532
40,484
771,157
557,267
569,859
298,564
746,310
422,260
480,146
502,303
591,549
713,220
290,741
193,641
649,595
348,747
295,239
450,99
234,791
704,48
75,97
366,864
273,150
571,302
741,588
401,857
372,730
741,625
393,782
353,597
386,599
589,555
436,69
626,249
54,644
669,822
430,634
261,579
267,801
101,166
389,841
553,440
102,525
133,648
755,176
79,866
244,260
701,867
322,338
749,415
230,727
713,415
588,410
266,681
211,206
454,730
195,206
607,568
621,874
45,870
654,568
236,239
546,658
360,25
693,450
341,236
587,64
121,585
425,125
571,815
648,214
410,245
238,329
689,181
665,417
566,271
488,69
319,179
696,543
449,534
