319,614
755,755
162,491
496,806
365,81
861,841
870,758
908,66
360,584
363,791
620,196
136,134
395,554
137,45
477,309
830,799
647,98
498,493
576,753
129,374
145,372
394,583
657,300
656,153
566,400
700,853
544,736
373,253
908,254
564,475
849,612
804,381
103,537
276,535
73,743
158,255
691,349
380,752
646,200
103,141
614,759
369,682
411,672
731,529
292,293
367,563
806,659
828,771
723,350
300,109
39,655
171,169
252,674
446,601
364,210
56,478
909,544
121,756
761,48
860,504
766,102
170,316
192,674
343,497
624,149
851,774
162,82
855,305
748,47
177,262
536,200
85,678
889,104
232,207
814,99
603,690
380,526
394,296
160,556
47,791
98,244
163,357
892,191
174,720
672,73
221,409
252,234
467,340
27,159
63,524
544,496
806,146
208,855
883,650
486,115
608,102
200,472
106,298
425,431
291,114
505,852
577,675
286,777
318,594
25,721
102,210
874,710
190,243
644,659
622,359
366,34
709,163
254,170
212,420
725,346
788,202
291,141
758,609
470,587
322,216
155,320
258,653
602,111
95,716
745,354
545,282
691,748
603,509
888,322
894,466
648,292
133,441
749,401
676,696
853,488
111,376
703,219
364,206
461,708
524,823
126,237
105,738
511,38
109,141
156,742
821,291
257,491
782,706
58,40
498,292
670,396
30,29
720,407
393,497
193,232
619,518
858,555
291,339
834,105
353,654
498,620
571,331
405,671
139,627
605,532
709,295
491,501
574,208
308,158
552,472
800,287
840,540
286,433
548,504
393,144
530,423
702,370
555,403
389,613
836,233
170,222
157,132
563,492
754,489
365,107
460,296
256,169
213,748
543,325
744,474
410,313
470,782
625,123
700,735
484,259
596,231
124,320
211,162
455,712
583,83
796,648
177,668
648,78
514,700
854,105
549,50
860,789
805,651
355,106
420,522
225,343
463,682
758,728
170,748
835,419
784,394
99,554
860,797
876,678
866,764
313,164
202,780
331,372
719,568
794,124
877,743
236,798
754,157
698,155
334,641
452,484
882,133
98,732
621,474
376,705
374,95
903,215
485,747
609,555
133,626
582,122
120,808
58,693
517,586
172,98
726,720
145,869
720,163
397,799
305,539
373,213
825,611
615,621
745,830
794,60
826,122
861,568
603,684
365,65
859,605
222,385
703,675
825,331
459,193
344,791
221,114
226,512
247,230
484,636
183,553
604,410
160,689
396,311
706,154
260,554
245,259
709,38
483,850
866,121
451,218
322,119
686,850
570,155
576,614
568,129
646,633
570,794
685,651
611,221
880,208
474,632
168,692
394,370
390,711
142,76
294,179
624,258
114,833
832,160
806,329
