729,794
528,451
384,335
455,560
520,430
384,304
99,905
803,821
644,563
192,38
356,617
728,776
480,118
191,787
262,342
626,709
417,553
667,362
686,790
606,917
196,485
308,788
183,449
775,74
322,643
730,446
439,71
44,473
32,879
589,726
435,705
749,411
786,205
423,833
133,374
427,103
241,667
504,768
814,518
589,511
143,826
311,739
838,114
92,155
428,918
522,757
299,274
131,487
399,696
144,745
716,556
97,699
269,605
271,404
81,526
321,185
153,190
437,37
305,784
604,905
842,628
720,384
452,812
796,270
527,846
304,579
189,65
177,381
621,50
705,879
589,55
86,284
595,235
323,942
451,315
337,921
499,469
742,537
744,715
85,747
707,195
295,47
519,756
331,577
150,252
701,185
331,929
141,439
54,850
286,266
674,243
34,468
156,200
584,51
662,33
798,148
255,543
374,753
477,801
563,689
546,416
312,409
566,621
175,543
658,556
277,50
235,905
61,434
352,146
709,465
689,294
749,163
130,176
539,246
616,586
225,85
312,279
761,713
226,527
835,286
311,195
395,95
320,575
468,946
176,507
618,777
683,362
41,182
797,627
197,363
687,441
50,868
541,89
535,505
366,894
202,443
779,875
276,275
154,788
739,432
411,473
305,655
796,781
241,941
210,695
115,277
595,479
788,205
299,235
492,909
484,625
752,830
309,724
678,806
210,430
635,466
424,489
335,371
837,227
599,690
546,618
592,332
789,495
441,716
718,709
242,856
165,656
710,577
113,231
757,107
320,552
308,916
135,872
290,883
376,101
189,831
62,204
348,328
396,705
667,29
465,530
122,155
582,705
609,701
210,860
714,256
483,735
491,110
223,453
380,724
777,190
120,313
728,608
367,564
599,638
214,888
64,358
173,737
434,773
183,779
321,944
274,604
524,357
210,934
651,419
55,56
303,813
255,626
555,529
113,687
293,447
800,590
130,615
482,166
525,930
60,592
25,221
323,933
276,132
575,689
285,293
45,398
831,256
487,469
96,718
162,40
773,373
467,426
621,804
608,58
445,802
408,777
349,324
731,118
772,884
81,569
156,815
184,125
799,304
698,94
567,826
730,361
708,233
512,327
776,104
133,95
198,940
433,649
85,176
275,90
824,763
172,954
68,927
456,269
583,702
87,442
317,442
700,477
579,684
405,330
776,420
721,106
580,664
767,165
328,363
515,225
84,778
372,809
838,796
187,100
198,857
46,179
608,154
710,825
309,246
344,307
415,81
292,200
589,923
615,742
799,783
253,453
93,879
55,784
93,327
136,832
370,194
258,148
756,800
141,605
438,780
450,568
442,798
74,821
465,450
479,178
624,697
414,554
523,710
767,808
