265,499
473,116
150,737
651,809
628,849
527,394
79,727
566,502
308,626
135,561
784,779
112,55
488,241
71,849
773,447
807,68
252,689
66,282
142,266
436,676
643,103
131,247
110,222
177,91
309,631
365,284
689,717
265,674
266,158
342,284
263,542
524,70
714,883
59,755
746,591
554,725
584,490
695,195
109,564
359,685
25,536
145,435
662,68
776,536
509,566
319,302
364,380
664,241
351,883
460,622
418,413
368,265
306,854
367,789
394,755
273,493
346,891
696,196
120,109
769,565
569,62
34,315
384,874
366,758
754,599
277,759
301,547
510,703
237,724
540,842
386,390
457,661
334,713
202,641
546,545
82,52
817,277
521,160
228,780
352,350
679,620
459,381
87,558
83,877
794,335
464,27
126,613
289,151
166,317
108,77
716,748
742,851
314,285
301,92
655,221
540,602
408,95
747,304
157,108
649,176
674,838
465,359
240,624
215,625
407,819
365,895
790,817
244,428
652,33
679,373
230,69
412,292
151,305
54,174
614,141
622,696
563,355
50,471
719,238
411,819
210,859
378,705
545,214
125,832
212,309
89,730
578,613
705,239
25,657
108,694
793,878
807,609
462,348
776,830
41,402
388,556
380,716
620,290
579,583
514,493
485,727
813,333
638,223
702,263
757,243
306,279
724,886
276,887
709,599
722,660
678,377
539,29
241,749
203,103
37,897
142,742
759,72
613,398
343,42
521,292
148,77
433,615
643,835
434,87
76,60
384,529
73,699
362,331
46,628
223,221
760,32
103,204
401,767
44,792
448,84
280,746
600,395
594,605
240,271
475,199
239,792
602,814
240,843
132,839
235,333
455,607
381,215
369,367
391,347
355,88
721,367
505,836
556,282
642,777
397,861
746,458
52,34
329,296
377,527
536,115
177,222
81,692
758,139
774,679
619,741
400,497
271,888
27,250
795,25
273,563
57,273
218,487
439,778
399,829
371,398
511,670
242,628
364,88
343,579
42,157
540,771
417,328
765,77
132,356
250,284
402,308
708,435
385,778
455,274
512,57
504,123
338,213
770,636
51,473
513,850
416,354
433,878
32,88
162,108
47,114
358,857
749,580
323,112
207,574
806,141
440,203
774,78
426,849
138,629
731,896
531,41
802,313
119,259
683,775
94,74
84,490
711,270
404,353
88,609
69,491
54,460
731,412
713,326
294,561
476,168
357,547
602,501
125,772
208,277
701,567
467,714
346,131
502,279
547,198
699,47
756,376
101,254
491,216
585,662
465,893
507,835
305,425
547,854
552,294
569,631
804,590
186,751
82,407
627,588
212,574
310,524
49,624
485,347
771,529
210,602
470,808
120,351
268,778
738,487
481,263
