679,342
797,717
285,185
292,534
316,220
547,190
649,395
629,513
521,268
221,92
274,574
544,792
746,198
161,453
418,493
200,428
140,320
57,558
121,607
286,412
750,131
458,403
353,96
643,842
60,163
865,337
496,212
107,128
326,359
191,377
350,755
378,356
591,297
432,819
417,461
306,541
878,402
813,558
646,228
686,673
515,830
697,758
609,282
503,848
685,225
744,626
94,719
866,667
848,191
263,688
728,653
561,59
155,221
841,642
116,709
748,50
55,561
231,255
89,486
731,318
579,62
123,298
696,479
722,820
527,769
617,824
297,298
413,780
545,79
524,483
740,496
50,717
863,690
623,455
56,737
441,305
398,141
680,378
848,775
215,748
132,583
503,565
476,70
139,446
903,130
526,39
448,502
155,786
518,30
39,567
285,471
303,64
328,365
734,696
552,402
44,644
548,296
715,725
243,210
203,701
857,287
821,88
616,478
782,575
390,151
543,344
645,140
54,630
222,182
671,79
630,125
196,637
340,380
901,465
911,631
828,529
858,785
721,100
138,378
539,681
163,101
251,812
118,124
111,70
780,70
549,289
178,383
418,66
208,51
664,505
74,596
112,286
857,537
452,160
658,78
682,159
866,611
775,115
575,158
237,305
134,726
568,480
889,806
395,655
33,386
753,592
58,267
869,267
704,70
169,369
883,705
535,442
471,776
86,483
57,290
781,801
698,815
789,740
309,150
322,666
765,558
631,241
191,278
423,445
485,121
203,627
369,336
700,76
749,655
144,409
84,330
844,304
204,719
761,212
877,738
55,695
788,189
872,759
277,560
720,753
54,242
117,572
230,744
424,252
164,580
791,664
580,145
351,261
60,546
60,750
556,417
204,228
397,792
55,418
469,241
237,296
531,457
260,541
212,153
273,76
651,436
765,559
210,780
177,328
848,90
410,262
550,141
807,259
554,413
527,232
176,371
187,302
709,271
411,773
226,509
757,136
619,125
444,367
676,835
574,68
111,418
840,831
230,630
334,392
641,831
226,649
658,824
734,720
886,656
733,326
537,789
717,34
753,462
482,276
252,710
820,529
644,588
208,650
623,611
582,703
826,302
841,718
887,300
523,363
578,310
43,457
888,159
570,682
556,810
228,125
374,332
40,197
596,157
136,156
616,510
500,200
237,139
288,333
617,219
624,818
185,674
124,246
331,106
464,637
338,138
343,614
659,552
314,117
722,734
285,700
709,470
142,112
707,501
221,151
138,75
638,802
407,375
493,196
763,533
638,507
879,304
860,589
151,466
477,607
465,390
799,748
854,146
627,744
514,786
670,532
788,470
646,561
630,485
309,196
464,98
765,286
717,816
839,392
665,374
337,821
