239,485
199,744
113,157
465,230
626,126
87,360
729,163
776,439
708,705
736,370
696,671
319,623
810,580
319,405
797,410
541,320
141,27
698,454
87,680
540,593
165,737
223,134
626,209
241,478
702,667
808,393
613,440
454,265
177,482
175,470
457,504
574,660
781,405
644,456
513,40
561,59
141,245
674,813
548,598
811,246
642,627
685,405
802,467
501,739
523,541
729,696
365,616
708,506
89,612
619,340
723,721
580,449
549,56
176,759
256,352
585,666
75,599
680,147
656,418
561,179
671,672
705,434
707,190
811,452
68,351
293,357
471,389
627,220
767,233
560,464
805,137
415,180
169,807
710,491
655,113
26,171
135,305
658,597
461,698
704,255
487,600
173,298
533,331
795,440
41,230
658,594
377,142
407,572
714,675
531,122
47,700
667,769
368,599
313,32
424,86
310,786
669,780
712,89
294,48
168,532
276,615
173,695
484,680
44,429
344,597
592,762
160,293
43,729
258,186
131,201
638,92
651,667
770,484
740,429
132,171
442,782
264,30
252,129
726,690
327,266
680,630
196,215
740,692
260,123
261,389
450,372
289,296
402,109
283,713
152,59
192,329
767,656
390,772
240,61
151,471
310,180
462,454
512,608
783,101
308,561
381,593
107,527
306,459
433,813
34,116
148,600
545,218
169,551
518,87
406,487
392,642
591,521
666,479
474,487
175,618
398,26
49,420
416,121
437,359
243,53
400,46
451,436
511,669
230,458
311,143
92,734
121,239
337,590
280,668
171,287
594,724
491,776
327,556
399,311
460,483
524,289
81,664
756,447
43,423
180,233
355,613
703,534
171,241
214,44
229,372
300,34
136,442
290,549
51,649
657,56
434,534
211,654
527,60
203,424
547,656
707,610
670,133
620,409
152,413
532,33
662,762
261,230
182,580
97,49
571,382
773,293
80,634
139,317
707,239
69,681
480,469
506,32
353,650
766,231
110,273
686,352
29,716
92,749
118,286
508,587
165,175
245,302
175,533
189,440
678,701
482,447
453,196
504,446
733,218
790,388
309,758
394,523
609,552
399,469
671,372
709,589
222,382
233,766
673,526
675,63
28,128
224,511
812,134
559,297
634,321
721,92
622,286
71,624
189,79
671,172
467,591
279,114
409,643
157,70
207,612
335,289
365,171
152,416
483,751
586,165
474,608
644,387
576,263
652,547
591,80
421,230
193,599
654,428
332,292
583,400
678,86
666,232
405,127
251,405
42,374
372,394
365,46
442,459
682,305
601,313
464,513
492,105
733,26
594,748
63,512
270,458
239,688
247,83
593,336
505,514
48,542
622,120
199,387
695,39
516,279
191,436
370,748
71,564
532,737
33,595
