742,775
803,616
575,180
821,108
526,180
908,786
632,561
788,383
227,274
172,696
612,111
154,380
257,165
117,566
373,599
79,282
601,440
140,366
626,146
286,560
109,352
403,546
324,258
577,749
746,774
663,34
708,140
705,188
714,748
571,792
730,804
764,719
189,271
115,43
648,532
285,146
297,725
332,201
502,275
204,217
866,388
545,705
673,363
236,192
531,189
54,446
439,834
603,794
572,779
102,99
353,231
280,799
397,28
226,109
343,446
190,494
605,503
443,191
317,718
881,611
130,306
554,707
407,296
842,513
287,569
399,570
61,402
528,429
463,593
119,811
439,777
690,735
77,424
322,433
660,802
701,475
469,786
291,192
541,711
475,652
162,141
131,55
647,356
846,165
272,825
154,416
753,816
545,441
551,396
870,239
565,664
282,410
216,300
372,272
165,217
811,338
30,588
340,231
58,303
911,734
866,79
148,560
50,596
419,294
311,127
880,650
802,731
54,551
870,762
102,819
686,568
502,403
576,297
149,811
588,199
388,350
324,529
806,87
640,53
824,37
846,531
107,122
114,456
69,267
177,836
711,236
769,718
447,646
77,832
123,406
738,105
167,61
713,422
450,390
255,359
849,453
852,50
525,618
488,535
547,41
31,81
791,470
631,738
245,430
377,815
160,540
195,536
466,636
632,159
566,82
639,93
47,78
26,195
647,337
396,357
358,465
811,823
92,297
88,674
658,364
472,726
705,424
29,148
383,359
512,125
524,391
779,248
278,665
202,385
725,48
701,624
331,487
629,628
574,137
319,835
627,431
362,673
492,463
84,433
758,45
250,492
250,230
221,149
546,608
104,224
666,325
742,79
552,555
653,762
376,530
586,815
269,405
443,543
707,753
376,275
719,268
139,587
615,205
890,172
178,62
826,174
155,820
604,675
125,213
508,26
743,438
52,794
861,503
40,485
186,282
803,529
618,473
904,404
691,404
46,311
120,261
150,677
173,384
511,118
389,730
830,423
113,527
166,769
676,38
351,478
870,207
462,285
813,773
542,200
40,632
295,755
606,406
765,122
803,670
41,540
629,250
455,641
87,832
538,727
535,329
296,595
745,601
846,639
836,153
587,432
230,205
511,279
151,567
558,702
179,33
632,210
578,76
699,489
358,446
161,101
665,574
867,272
525,140
350,218
512,60
129,333
608,27
387,137
875,169
578,515
862,134
613,291
648,643
719,510
636,106
383,338
67,375
756,629
39,639
387,512
252,459
464,81
828,442
573,219
219,342
706,802
701,481
676,685
242,116
119,426
178,451
743,503
743,691
652,364
56,751
715,481
391,612
247,603
658,483
907,238
879,144
243,31
35,674
741,403
392,800
