734,121
671,304
649,543
602,313
425,687
327,248
116,127
496,540
647,180
222,691
630,601
76,346
298,25
218,139
135,235
479,694
253,486
716,271
384,243
557,358
34,718
461,734
440,412
607,506
497,576
658,43
675,465
134,60
163,349
595,383
68,42
306,74
241,733
554,434
100,306
596,304
589,141
408,139
207,294
76,282
476,626
42,398
69,381
118,125
349,704
509,542
642,665
384,528
60,779
251,776
487,216
591,504
233,583
383,407
615,676
454,171
411,120
263,27
321,142
597,434
272,416
358,320
290,263
514,27
434,650
494,514
379,368
312,212
369,641
73,656
321,678
723,383
587,769
550,670
577,85
570,207
632,652
580,336
730,382
105,754
310,765
379,611
211,465
51,727
727,404
548,152
131,275
131,252
533,453
299,76
80,77
321,152
128,751
601,647
695,569
28,769
493,790
514,782
207,140
632,760
236,431
44,81
92,264
600,711
537,665
589,26
474,516
620,641
50,213
317,74
205,226
371,103
660,396
227,346
456,317
43,705
136,347
626,242
165,61
623,193
268,208
508,47
62,563
554,30
385,493
705,338
233,215
296,525
107,270
720,104
336,435
85,151
541,702
390,536
261,675
568,609
627,643
207,510
410,569
338,553
138,271
457,432
700,694
102,66
673,408
421,356
333,718
134,508
203,778
347,473
409,669
280,384
582,443
660,162
554,511
318,763
460,434
487,392
116,633
382,96
248,700
442,27
705,417
332,545
48,458
695,391
691,270
283,486
212,725
592,548
393,751
430,101
518,416
91,109
654,443
704,553
94,138
634,621
680,331
33,713
402,260
493,71
302,193
493,88
575,753
440,37
480,112
225,34
630,190
332,33
480,517
625,421
219,213
313,173
424,94
345,307
90,30
561,487
48,392
334,261
51,595
728,668
401,226
680,419
301,367
662,286
208,668
680,778
669,505
312,164
475,119
434,469
669,276
179,230
27,447
659,163
194,545
201,67
487,51
244,244
620,84
662,715
706,674
306,328
602,154
138,355
475,344
528,583
86,336
407,755
665,724
215,754
194,290
630,247
382,705
134,186
191,125
499,424
430,719
235,333
473,190
541,85
227,740
322,487
286,314
588,535
122,632
675,280
233,556
385,181
589,760
513,570
133,153
527,364
118,510
707,738
664,430
396,505
514,547
729,733
115,142
567,336
621,264
588,557
162,708
334,401
35,643
259,275
122,446
349,323
437,712
596,543
327,660
408,109
692,239
673,613
417,190
674,51
62,359
608,743
266,226
189,461
617,300
276,45
144,408
45,659
713,223
515,60
645,214
702,531
515,277
686,530
210,34
663,575
688,324
241,50
77,336
578,574
86,731
550,779
