553,753
469,828
568,50
875,460
109,840
836,305
515,227
810,631
303,205
821,873
412,828
227,869
273,269
95,427
350,499
221,141
56,570
266,818
52,593
323,147
733,54
491,460
158,250
336,431
92,481
872,253
512,254
163,508
148,778
873,893
143,772
827,554
915,813
195,858
523,276
248,219
114,110
756,239
499,892
359,205
151,657
110,49
295,727
847,887
720,893
915,84
722,159
228,862
70,591
603,53
605,39
612,91
835,344
196,597
450,76
491,166
60,531
735,133
547,67
372,908
347,566
217,210
858,332
471,578
187,591
313,651
849,28
506,388
439,91
805,728
309,798
162,552
685,406
760,160
37,467
438,838
508,816
367,247
283,474
554,584
652,892
777,241
146,475
709,39
285,304
74,291
830,656
848,834
841,776
440,232
205,453
838,638
753,900
451,848
602,691
140,751
839,122
479,637
301,181
42,581
40,477
668,809
64,572
909,461
181,594
67,694
145,854
382,671
526,686
43,237
539,729
414,251
901,200
842,184
699,217
339,126
319,793
728,234
99,597
652,224
28,912
824,479
66,46
365,80
171,390
668,405
147,887
573,481
56,860
96,232
138,873
807,45
451,853
691,600
293,583
864,170
602,334
70,115
41,50
226,667
133,112
183,364
782,637
775,137
529,688
844,862
320,381
154,875
738,744
253,616
308,485
103,294
181,856
532,258
395,313
380,479
127,865
161,635
64,600
471,131
643,539
617,169
815,206
665,132
77,137
553,511
621,760
717,78
26,84
101,733
691,325
641,874
428,174
608,41
149,187
785,173
883,106
546,689
486,431
495,586
440,909
898,581
282,218
593,638
326,311
252,43
285,251
104,474
119,738
341,68
63,548
888,788
207,629
783,551
399,356
192,468
89,482
167,118
528,98
516,757
547,510
72,887
799,725
296,741
833,673
658,157
203,534
105,100
277,383
242,659
112,772
750,318
233,511
364,178
856,615
578,289
145,257
286,649
309,398
895,585
524,682
306,825
695,162
881,159
218,486
194,193
217,91
420,251
80,496
758,818
223,525
473,901
169,429
689,511
665,678
65,594
578,907
72,646
691,734
555,561
242,354
882,382
371,719
351,35
642,463
65,262
285,749
280,81
94,745
83,829
130,165
225,440
919,218
216,453
600,843
113,441
813,854
850,328
817,614
361,763
423,548
776,248
490,758
402,108
332,160
234,904
523,303
345,95
659,645
328,173
394,478
912,498
105,344
539,44
346,491
279,537
638,308
124,471
486,42
702,632
617,592
661,463
443,241
105,746
785,674
151,700
235,711
201,542
601,321
415,479
158,88
335,566
486,746
614,131
537,226
157,89
515,558
741,657
232,263
215,283
