222,217
124,463
513,96
625,390
418,569
747,261
174,273
552,260
367,581
52,623
84,643
669,154
135,595
533,280
166,321
251,254
311,306
490,594
76,734
495,652
147,168
708,405
165,738
397,150
565,68
578,251
380,742
494,304
716,707
592,708
486,597
275,562
97,693
433,249
355,717
25,415
150,25
453,727
717,568
506,304
424,545
447,271
93,692
600,731
302,635
233,318
543,732
226,162
350,218
145,63
437,191
642,331
604,302
176,113
332,88
254,59
259,78
479,346
628,652
321,684
116,661
163,581
235,321
113,722
126,431
732,482
85,297
210,127
88,519
428,331
313,610
309,324
727,420
509,608
741,666
456,492
689,733
255,594
132,368
472,645
550,685
729,437
150,576
490,455
669,644
348,266
745,91
708,617
674,334
364,275
62,684
175,581
393,50
225,213
361,462
258,471
193,286
294,262
244,553
142,231
730,613
719,238
628,285
30,347
623,561
764,675
726,457
434,279
291,478
329,198
357,699
469,635
723,461
335,437
698,357
385,299
522,278
577,290
231,728
161,403
151,612
604,114
270,509
505,684
135,201
646,518
158,38
433,147
726,382
84,230
525,33
588,509
406,354
246,394
181,63
504,524
530,506
240,534
630,200
445,302
537,272
88,627
224,737
582,438
394,564
126,96
186,640
398,115
364,424
609,665
396,690
663,336
685,717
483,301
563,387
753,377
583,71
489,252
31,430
762,443
210,710
712,87
696,692
637,142
517,626
371,434
388,177
563,629
603,280
180,660
239,268
764,214
442,493
550,81
339,322
138,354
318,595
545,407
77,640
385,704
531,286
605,442
458,390
640,649
111,187
597,595
219,518
48,198
711,635
375,413
606,258
456,731
98,445
100,347
139,388
33,583
35,730
176,394
668,585
734,534
770,421
106,556
513,511
193,569
303,146
770,189
154,433
375,128
491,538
167,41
715,67
465,217
722,681
510,366
145,301
225,206
607,289
30,615
427,87
485,644
435,622
103,88
734,229
66,612
430,228
91,705
754,303
741,629
285,157
189,516
207,242
284,154
551,312
658,187
102,641
424,81
327,577
523,32
483,119
531,471
603,578
571,270
121,56
540,641
204,307
327,518
638,414
580,675
80,525
382,695
371,501
610,606
386,365
258,410
116,703
383,92
63,168
633,33
120,43
567,259
83,374
667,216
484,629
627,331
105,629
310,135
107,594
183,253
623,632
604,648
492,642
525,520
485,255
552,431
452,404
76,662
254,558
193,84
463,660
729,241
231,277
671,142
182,313
283,337
291,568
497,244
374,636
224,176
690,651
673,51
684,82
270,695
504,83
566,527
481,53
767,429
693,141
472,359
451,177
364,595
