343,415
279,579
626,148
657,127
477,679
654,507
227,760
395,269
87,578
626,736
563,598
621,505
363,391
555,641
238,463
212,231
199,618
121,149
329,307
662,28
305,361
635,760
614,119
429,181
429,333
276,637
645,718
258,239
302,234
460,329
580,634
305,384
151,375
720,277
571,489
403,67
274,640
407,371
108,280
567,200
260,528
360,726
473,99
299,544
96,314
527,83
190,639
689,547
213,474
685,72
432,466
604,316
480,744
161,437
195,382
145,440
602,33
608,258
429,213
310,645
78,641
614,47
149,296
363,391
492,762
78,103
238,725
147,226
283,307
443,511
718,145
208,106
138,729
464,614
245,653
591,85
506,466
37,65
656,363
369,653
145,169
518,62
471,597
636,253
690,571
147,103
278,152
67,39
347,764
89,696
567,293
52,495
180,289
334,129
130,615
223,135
376,232
465,238
572,581
162,113
634,752
36,373
63,286
99,89
541,32
539,399
565,360
530,728
51,73
543,53
119,232
579,413
369,128
144,159
701,70
426,457
723,73
65,313
609,539
575,746
535,300
287,720
545,695
84,220
476,471
136,457
252,669
316,353
182,701
53,176
678,394
333,62
457,564
548,607
434,153
387,572
434,249
404,261
145,663
660,172
573,750
554,712
507,143
101,542
600,241
476,758
541,170
49,308
62,628
664,273
348,303
271,382
210,32
121,483
571,658
597,325
168,357
653,134
272,536
79,734
42,633
36,741
64,406
200,241
391,559
626,714
447,396
360,493
437,431
728,553
97,534
195,128
599,562
537,478
63,530
563,417
227,52
380,654
166,375
603,191
727,45
605,101
436,87
657,531
533,432
493,420
143,183
302,449
406,758
499,241
567,659
224,160
726,399
715,493
648,89
646,668
497,636
505,65
83,657
461,665
129,470
671,392
592,462
28,87
549,274
27,690
631,59
302,220
40,544
201,263
458,466
122,609
339,653
582,257
606,714
340,464
639,418
170,188
124,214
104,437
456,394
280,94
478,330
47,520
428,201
592,177
325,522
608,637
268,100
78,29
346,95
73,220
312,300
674,695
297,45
55,767
493,296
366,594
569,325
270,680
571,576
434,229
475,711
617,588
423,622
619,272
411,79
408,264
675,27
73,684
119,292
196,135
670,320
353,134
377,70
51,26
646,466
320,114
189,41
356,459
460,358
357,707
476,278
144,40
343,244
284,293
673,609
425,109
96,286
423,155
254,634
596,667
531,701
606,561
256,435
226,316
690,462
329,280
260,356
190,268
489,733
599,749
290,294
696,183
496,472
251,697
50,661
560,85
696,185
402,93
700,390
473,50
439,349
409,372
127,757
325,750
480,209
96,474
312,619
593,207
