333,713
135,282
447,384
547,138
526,104
326,468
75,105
515,403
78,608
528,286
288,234
579,157
207,637
367,224
528,142
424,705
526,316
524,609
259,313
504,701
330,468
447,49
342,302
55,354
359,317
557,50
515,487
44,63
621,643
566,664
256,715
517,595
138,115
579,215
280,257
463,78
321,81
180,381
618,298
511,412
532,689
304,425
573,551
187,535
301,601
558,519
615,684
488,224
547,663
513,244
271,136
423,81
306,426
203,386
472,399
503,408
78,549
212,86
567,430
101,306
334,262
158,337
373,711
417,389
381,164
173,292
392,53
623,717
409,386
375,204
102,516
97,83
97,363
572,208
565,366
505,368
550,311
73,238
418,101
204,473
423,414
477,660
613,314
261,445
178,53
212,350
188,463
532,450
286,343
529,502
111,171
278,663
315,375
599,62
177,450
433,698
523,573
248,270
228,406
59,62
242,449
426,231
288,533
493,581
176,50
100,108
63,174
425,428
542,640
144,435
53,493
69,623
306,435
215,511
45,716
429,682
426,515
488,624
329,175
347,463
274,69
512,171
148,519
92,326
541,437
61,193
493,436
312,395
316,431
396,173
586,76
200,628
416,619
577,461
435,696
297,605
565,325
435,190
283,498
150,646
244,127
152,676
92,81
235,612
598,367
392,577
531,508
358,387
294,281
465,191
628,535
426,194
331,554
535,287
103,109
470,429
508,466
195,261
507,306
131,271
41,351
622,330
133,329
381,552
406,234
207,575
255,31
487,504
122,136
526,619
241,677
156,541
220,708
244,646
263,336
203,201
168,691
75,45
93,49
243,678
399,598
521,92
301,517
188,458
120,362
556,313
142,517
346,664
274,436
315,111
364,705
94,602
496,150
329,209
344,310
504,697
408,669
212,588
493,102
135,296
380,489
362,115
293,605
448,240
332,674
51,246
318,305
104,404
397,637
278,69
287,270
506,246
357,600
514,473
65,402
331,264
561,650
478,551
505,60
239,397
146,158
302,219
348,474
381,652
516,581
541,432
180,647
316,494
370,450
391,97
614,64
38,317
161,509
531,114
412,312
332,110
51,80
127,182
402,498
313,303
459,460
216,479
431,81
130,457
345,585
36,158
455,141
237,328
141,404
329,36
361,369
596,254
208,663
544,643
591,427
350,72
127,122
583,500
535,30
593,279
445,427
147,94
247,541
107,663
590,56
45,295
487,131
440,390
586,145
399,477
80,575
350,631
136,223
522,227
260,518
63,411
449,550
407,623
130,665
396,443
110,134
250,430
252,309
252,550
143,28
118,226
561,236
261,537
349,483
560,235
307,221
118,671
391,227
589,562
545,579
42,481
361,538
211,331
496,684
129,407
