723,742
109,620
914,385
584,547
847,564
203,772
933,861
246,638
230,450
394,66
742,116
796,747
401,796
394,590
734,414
253,834
820,92
651,349
923,38
195,523
223,503
312,35
716,521
362,328
580,46
377,848
530,136
379,488
636,752
38,599
772,54
346,395
682,395
906,670
491,866
637,241
419,770
805,66
626,304
488,639
363,444
654,485
116,214
68,128
823,433
624,760
586,565
412,402
487,140
175,143
110,852
654,843
156,386
510,661
28,495
415,662
231,846
631,60
487,320
576,426
208,172
151,324
46,773
888,83
664,103
534,198
296,542
64,255
809,654
573,282
42,669
882,237
33,589
614,136
749,818
508,399
292,326
602,167
416,445
527,405
200,80
709,772
220,789
117,683
848,422
780,695
836,762
105,591
668,84
181,129
790,383
694,684
738,521
726,422
77,53
585,176
850,809
499,522
490,451
259,208
917,826
559,330
914,411
63,724
198,690
502,396
613,550
338,829
620,583
351,249
806,633
523,497
643,844
260,278
136,443
62,264
841,87
717,118
762,88
430,863
94,529
166,689
252,750
97,721
809,813
169,55
591,142
510,635
200,759
723,339
590,207
164,510
442,46
651,61
283,810
599,363
890,685
545,229
661,537
924,777
851,554
620,803
928,863
175,151
493,45
601,792
760,149
408,100
75,627
502,172
148,159
362,428
665,823
144,648
747,591
71,84
774,282
821,813
205,746
583,775
940,520
63,161
152,173
229,654
560,820
641,579
689,482
488,528
617,222
58,715
203,688
713,520
308,392
713,487
808,322
116,863
574,332
687,838
547,45
241,679
861,395
898,555
499,289
674,801
759,213
208,340
123,284
593,56
45,534
59,728
131,520
777,331
371,142
235,123
363,851
185,481
737,97
328,240
315,201
690,289
562,785
739,463
355,161
194,145
552,78
468,744
412,845
316,807
918,369
262,784
546,432
348,420
311,166
33,94
639,558
838,286
412,417
814,202
896,26
370,696
211,334
189,37
306,627
806,209
508,604
786,232
123,249
592,136
545,314
264,660
27,773
288,623
779,232
847,405
940,809
32,543
698,242
102,556
607,610
764,364
787,187
546,283
263,608
745,555
180,235
277,61
29,472
390,173
49,464
810,758
213,541
815,253
76,744
230,157
66,243
715,589
666,215
869,720
860,297
765,436
943,668
760,646
321,560
48,234
698,643
459,310
385,279
815,132
77,33
378,803
155,791
66,346
666,615
864,591
377,132
248,194
858,785
670,775
848,343
896,235
885,532
941,551
389,41
631,715
781,461
596,790
668,124
474,821
492,805
741,104
62,374
853,296
697,737
590,823
719,639
286,600
214,565
624,290
877,641
764,157
