627,684
35,33
534,753
826,315
722,590
612,301
721,303
822,308
623,344
764,711
579,640
313,390
263,767
479,580
456,209
168,359
632,761
345,533
759,368
47,103
141,681
435,142
113,280
110,363
490,519
84,131
431,302
552,663
181,575
186,520
715,149
424,718
467,599
304,500
811,260
66,29
690,743
36,32
465,255
682,161
657,63
140,409
468,272
578,222
738,407
802,737
533,411
817,387
613,206
66,683
333,398
317,192
125,710
136,740
95,614
552,118
663,413
433,463
360,41
323,652
661,560
231,534
335,320
218,698
804,397
101,533
784,714
777,562
782,606
164,564
126,355
408,491
592,215
480,364
259,320
481,255
512,722
118,658
230,760
315,222
644,426
152,598
723,748
402,134
832,774
747,649
147,573
137,557
172,529
63,569
591,674
175,731
43,423
239,93
662,450
375,333
138,48
604,679
299,145
628,646
480,552
432,607
455,43
632,416
540,236
163,759
558,337
411,263
436,305
179,757
192,224
615,756
458,358
524,474
448,769
94,732
528,554
259,763
184,223
351,475
300,427
369,753
667,187
299,557
96,750
522,213
634,287
762,159
731,636
563,67
50,625
306,631
487,108
97,489
277,451
497,244
89,608
527,251
357,319
419,404
405,648
679,37
170,642
432,759
298,297
365,117
840,586
74,504
396,198
728,49
825,219
753,428
46,253
192,482
218,339
169,737
299,156
489,461
137,323
103,225
406,396
639,338
809,551
353,142
666,97
425,61
374,120
771,649
748,593
171,653
769,503
547,564
253,463
306,160
731,120
47,152
733,90
29,573
360,318
359,750
387,618
704,624
331,597
45,407
592,704
550,582
507,428
790,654
107,572
838,461
654,271
492,427
682,358
648,29
808,506
307,63
63,540
830,651
303,211
720,447
556,328
73,204
490,62
735,650
579,354
39,194
141,45
509,346
749,737
781,662
420,52
36,385
470,166
702,161
105,671
573,557
686,360
367,510
154,486
445,403
539,606
416,239
833,562
42,744
346,385
29,77
667,399
515,189
480,364
723,475
209,409
542,63
555,94
146,747
346,673
701,529
479,297
681,342
590,501
613,415
538,223
575,536
277,715
517,621
669,199
582,416
136,53
160,508
836,422
410,108
736,622
198,46
503,112
570,738
477,538
782,136
143,518
786,410
334,292
580,715
532,146
604,525
171,397
298,728
731,733
519,653
776,237
322,564
511,582
787,74
598,548
698,218
612,545
549,690
53,714
807,162
107,194
631,302
349,610
287,149
657,209
830,715
158,312
746,540
799,760
522,174
213,571
97,727
764,76
621,324
814,463
286,179
484,530
280,125
292,563
806,195
230,618
621,292
320,104
726,326
