351,408
748,509
725,772
117,545
279,90
355,396
556,242
74,479
55,335
85,508
161,202
622,805
85,245
303,743
242,792
240,466
225,757
729,131
555,164
243,643
116,54
216,50
529,78
432,495
616,608
293,463
204,394
507,297
343,420
696,250
408,481
433,147
152,668
640,748
710,92
666,398
634,594
119,769
329,154
590,134
614,354
59,37
681,283
133,292
295,737
646,243
150,281
637,489
506,389
129,432
452,310
475,45
759,744
353,111
519,191
194,319
484,574
154,393
749,209
758,166
171,279
128,235
401,504
367,726
60,136
337,449
740,793
275,40
450,575
703,481
404,128
322,768
459,171
115,628
61,655
392,107
493,631
676,387
477,114
424,136
578,341
77,35
41,77
160,817
390,267
107,341
521,262
697,131
167,384
94,809
352,481
190,674
561,248
248,128
575,457
219,70
710,51
130,248
546,518
86,564
774,524
433,719
68,220
597,185
50,391
732,616
712,156
293,576
246,462
719,222
89,256
643,677
338,337
210,271
85,434
100,493
97,177
316,582
52,770
193,719
672,703
770,175
347,196
765,98
484,339
539,629
690,680
116,766
212,413
673,98
275,249
578,45
664,67
243,316
221,34
308,116
659,455
32,597
412,524
600,192
315,429
228,778
708,686
749,396
642,560
344,368
417,398
696,739
157,568
567,428
301,52
607,297
505,325
651,249
627,349
364,191
417,122
75,321
79,745
352,647
122,344
537,226
87,49
551,718
204,532
499,770
481,636
312,576
738,101
27,612
575,104
434,263
190,80
170,280
393,669
558,642
80,604
764,536
355,740
505,128
288,331
31,588
684,332
34,589
171,139
448,788
255,785
229,529
278,291
659,253
297,549
50,763
132,298
253,359
304,455
181,569
734,255
753,294
690,239
527,640
40,247
235,648
56,628
781,95
582,141
338,240
338,692
669,204
184,56
185,612
694,199
158,717
236,817
306,363
148,219
148,79
441,367
25,281
151,275
448,496
558,535
383,52
92,570
298,349
499,518
686,252
453,308
414,529
328,420
509,471
614,605
145,302
428,565
228,797
606,271
687,58
448,362
242,291
314,405
372,698
146,168
492,228
340,34
635,539
480,562
515,278
720,761
566,350
575,233
219,490
139,169
27,681
467,562
440,332
306,381
748,49
496,382
553,700
378,273
779,745
382,328
773,354
737,556
128,253
268,765
609,296
29,31
735,72
373,129
378,546
338,173
35,788
183,91
466,214
446,114
320,799
691,245
458,720
730,640
475,90
433,433
266,499
777,431
692,754
401,48
404,118
483,141
611,543
699,517
602,102
547,462
726,271
198,221
360,719
474,194
590,79
569,550
521,634
469,296
733,273
