662,750
845,252
298,92
396,516
863,517
88,464
568,177
814,85
774,342
856,219
888,492
512,325
310,329
459,399
769,595
813,281
569,724
32,52
242,409
521,494
408,421
769,597
56,198
896,666
114,417
683,743
729,359
51,236
618,63
454,606
139,192
856,31
358,684
276,242
605,81
101,831
249,730
452,499
900,144
829,533
493,198
441,534
711,349
520,732
449,400
25,489
721,453
715,502
628,649
570,277
58,82
569,180
222,424
538,264
660,339
202,274
514,868
746,354
300,619
373,50
325,195
574,813
140,81
889,436
711,281
647,214
189,825
166,634
215,670
537,886
490,816
544,200
534,291
42,872
270,933
459,343
177,43
245,509
788,576
563,275
512,683
66,815
198,299
556,803
888,100
703,195
546,711
750,882
392,227
383,256
188,504
567,753
229,901
655,326
407,175
752,75
871,644
557,903
513,230
744,443
309,560
588,591
739,195
723,559
737,623
734,872
99,797
83,182
357,605
772,864
793,40
473,838
607,595
811,854
438,290
788,200
111,252
423,107
137,438
98,732
574,61
855,426
342,160
306,503
741,415
604,915
752,517
415,705
113,932
167,437
276,244
389,108
343,430
371,392
410,880
593,596
457,840
416,205
487,846
828,214
863,619
896,203
650,32
807,865
719,553
34,839
318,452
834,393
512,565
684,233
626,415
794,722
751,713
472,841
566,82
342,512
63,205
214,374
436,897
243,327
501,66
587,542
874,737
811,696
882,273
150,219
784,808
859,35
298,615
635,544
601,188
699,195
484,807
881,760
880,318
591,75
631,80
588,249
547,590
306,722
601,704
745,889
838,545
437,42
70,166
206,546
384,164
719,94
790,773
903,828
476,383
786,413
304,113
30,786
891,415
277,649
411,325
428,43
69,490
831,688
754,715
129,876
97,897
55,402
190,907
665,321
499,233
70,28
87,428
381,102
230,523
250,839
508,686
60,443
684,418
41,534
57,297
168,840
442,215
813,117
434,720
383,133
454,408
834,642
874,799
214,362
621,583
246,454
299,921
385,664
675,332
146,858
195,908
656,910
594,197
48,683
316,277
484,741
286,487
314,287
161,147
125,350
386,146
332,473
465,550
720,187
163,540
267,622
903,434
655,568
487,805
95,735
488,407
710,550
391,145
467,705
562,627
115,89
315,590
421,794
836,60
35,87
721,821
545,498
243,915
186,598
816,745
698,579
570,195
650,682
893,372
224,606
50,335
326,547
248,82
866,656
712,229
320,89
308,352
518,757
404,322
180,491
853,624
710,534
449,337
452,384
768,432
689,308
181,430
175,499
206,240
75,686
173,602
280,89
293,381
481,439
30,354
505,305
530,159
333,727
