156,472
66,565
489,290
161,132
127,529
141,60
593,385
194,678
196,598
104,601
213,484
647,389
470,355
207,541
111,212
282,401
595,594
81,659
265,601
603,424
156,143
542,173
265,668
582,446
562,114
238,104
467,457
611,546
284,626
615,283
436,296
351,468
170,277
508,696
642,614
299,668
252,577
217,320
187,447
78,126
361,441
74,297
536,67
396,128
192,702
610,55
232,428
361,286
105,471
144,296
318,233
620,719
186,335
233,521
469,507
176,269
632,297
379,269
561,423
165,406
128,546
115,126
389,406
428,179
612,360
373,214
368,545
122,643
257,133
416,524
649,43
404,167
496,75
580,474
600,543
566,127
95,282
462,276
432,631
623,621
146,268
96,255
616,211
158,641
32,697
108,420
494,289
312,638
171,657
579,554
499,610
632,635
627,546
192,276
192,113
469,643
489,540
185,248
58,460
373,275
376,176
330,373
536,441
501,205
193,577
132,393
280,58
272,513
633,147
345,293
539,525
88,138
373,188
474,101
635,415
380,348
116,338
185,84
100,316
252,609
312,319
432,500
435,264
312,673
273,157
329,555
596,491
513,231
374,402
149,418
324,434
137,273
230,509
101,108
334,694
468,58
558,626
79,516
163,145
447,224
538,573
236,117
515,188
392,482
613,481
620,328
193,56
611,47
448,714
543,598
360,702
205,353
229,104
433,536
211,383
447,80
203,150
168,311
523,504
384,460
501,694
115,108
466,332
173,647
128,104
541,375
330,425
385,617
486,708
650,243
174,285
400,634
162,298
155,588
428,507
79,694
193,78
257,429
98,280
231,171
245,425
610,79
72,547
565,655
558,594
242,529
74,65
232,150
574,669
206,666
59,628
444,312
334,468
351,476
531,143
359,324
256,372
95,193
657,654
278,148
388,479
93,319
643,711
330,572
337,499
470,195
203,552
276,604
332,648
514,92
47,442
413,167
489,391
597,622
332,97
238,528
287,681
191,362
212,391
606,543
66,309
649,61
208,472
92,482
316,179
265,131
558,616
294,376
466,570
275,336
436,501
483,591
98,349
472,201
172,358
392,428
119,597
93,166
338,574
188,144
396,633
569,79
300,680
144,337
495,480
509,649
262,524
83,332
427,361
206,438
663,487
529,419
160,40
330,170
292,95
354,131
630,488
104,225
77,557
172,632
468,391
218,455
84,213
329,602
560,61
621,368
156,472
279,249
280,566
28,326
418,143
508,344
194,648
567,586
462,395
385,299
55,345
504,582
123,115
102,607
470,122
625,36
145,312
637,67
283,459
264,122
650,270
194,565
415,244
100,39
546,523
109,525
371,509
572,443
284,97
603,294
498,478
499,164
97,551
588,600
