319,639
82,526
444,694
323,732
277,466
373,670
469,283
137,492
685,546
200,689
76,748
224,95
495,33
26,393
743,164
681,40
95,719
76,757
467,170
270,449
750,274
301,456
76,413
611,302
120,338
310,172
647,756
540,72
235,664
559,310
671,612
60,532
129,610
471,605
78,65
650,80
602,583
666,653
576,348
496,94
32,700
180,743
751,345
627,267
510,610
561,240
610,384
380,489
166,89
407,640
241,195
497,426
474,598
127,610
258,510
769,185
418,627
450,586
590,681
161,497
528,355
545,688
481,689
576,363
232,384
63,257
401,32
409,397
233,399
157,473
405,191
500,58
271,647
64,282
657,449
273,656
228,615
512,94
502,273
540,527
120,647
586,451
511,61
641,564
760,71
54,476
687,285
584,161
452,287
38,471
392,645
488,499
83,303
749,191
426,112
588,447
606,64
506,580
187,178
619,342
183,419
482,260
432,509
536,378
512,512
160,360
625,592
47,213
479,183
94,297
433,780
110,632
480,267
681,525
71,49
53,275
475,341
265,366
112,53
36,296
204,688
270,699
550,383
595,302
206,645
82,375
473,27
364,494
558,57
628,540
453,786
322,703
283,267
326,280
260,662
412,342
558,669
152,726
319,300
211,488
280,698
43,80
469,291
126,526
622,558
83,700
212,243
233,285
605,242
416,468
372,639
35,59
212,357
381,326
637,210
559,206
62,407
463,716
612,526
431,786
228,562
380,714
765,507
478,60
276,621
297,48
560,705
91,238
449,87
66,318
217,357
743,753
686,740
484,146
386,76
587,630
275,479
203,288
57,446
611,301
746,178
678,743
31,276
744,270
730,678
364,113
269,496
358,138
590,363
630,310
771,70
710,704
747,500
53,569
176,753
158,317
483,181
439,38
624,463
483,669
51,196
109,73
109,609
122,225
473,534
443,45
83,682
168,132
606,233
649,565
720,640
261,225
530,619
27,161
456,372
61,725
250,160
145,330
399,530
293,33
756,435
484,719
426,345
482,285
545,383
477,552
381,614
346,522
439,307
179,666
357,75
556,607
158,46
512,545
645,508
412,262
312,610
202,499
77,541
674,74
293,460
456,700
707,35
92,194
603,81
382,444
435,33
679,266
253,505
515,781
331,138
299,241
561,95
648,52
528,87
709,758
372,606
478,731
212,34
35,184
146,659
437,754
212,764
299,287
66,216
500,315
722,671
589,558
600,335
216,202
666,607
479,611
474,690
214,734
296,631
438,278
118,407
439,231
617,467
45,285
440,691
692,168
490,431
727,746
441,77
83,622
130,598
338,549
159,517
752,632
642,273
638,82
207,662
720,786
622,755
593,525
608,127
70,509
560,213
628,116
