432,119
442,528
206,411
601,721
554,640
874,144
94,81
555,140
693,563
267,601
34,318
127,444
72,264
673,329
833,755
58,499
143,655
181,456
772,244
341,650
506,143
743,700
540,235
70,780
681,511
659,182
557,436
57,637
349,524
352,605
533,61
216,203
573,54
213,104
85,324
602,45
804,246
887,717
605,487
832,68
503,563
623,131
443,517
174,564
350,639
702,523
230,755
694,702
91,594
256,333
133,316
356,271
735,184
251,607
100,759
57,350
357,701
633,121
760,596
728,241
49,311
577,783
835,582
468,785
172,498
574,202
624,204
871,302
715,92
382,155
688,621
345,375
859,361
491,38
330,331
683,561
875,629
355,554
872,715
95,338
371,400
176,729
443,465
94,579
47,520
511,480
387,597
227,627
80,191
36,766
701,198
602,468
266,450
378,527
307,592
803,300
379,385
585,786
634,353
106,569
328,202
635,86
422,41
550,792
207,376
489,528
373,628
296,399
348,669
63,289
127,404
38,205
337,280
629,306
653,431
248,758
747,164
459,147
431,433
175,761
156,200
430,650
284,373
522,575
857,414
836,533
660,725
721,387
194,623
457,172
698,256
674,233
74,392
639,788
63,71
193,105
458,271
123,609
481,528
253,339
552,123
438,691
625,95
393,584
198,85
793,236
655,772
651,683
566,732
96,787
383,527
125,242
149,372
138,82
793,448
185,184
274,432
428,685
730,381
305,171
701,94
493,342
766,197
833,727
325,67
494,413
771,601
103,312
84,463
885,266
577,250
700,77
321,291
455,786
368,131
745,516
359,403
826,471
364,492
545,245
294,177
252,361
793,353
475,590
546,426
551,169
768,369
463,240
654,734
813,767
803,642
809,663
638,205
871,470
616,425
476,659
691,566
700,474
321,393
131,312
513,700
215,168
323,361
35,352
55,664
200,531
704,302
582,337
105,282
208,370
483,458
547,462
38,730
297,547
267,212
716,766
555,476
455,716
381,201
491,355
123,740
472,500
147,688
369,300
298,451
273,448
316,602
857,493
501,414
788,108
337,413
396,489
676,682
378,29
490,632
181,560
316,624
387,230
522,379
156,665
278,364
812,72
690,613
81,748
885,35
571,63
879,88
842,340
144,359
648,157
869,461
112,760
377,299
215,407
554,768
63,780
89,194
822,702
591,198
558,391
599,693
849,723
250,531
322,704
593,578
86,209
313,778
408,229
412,75
630,307
198,276
734,271
542,220
513,65
390,47
285,207
135,587
513,586
674,655
412,541
802,746
291,479
546,657
177,519
66,712
43,611
264,633
345,324
798,582
170,280
610,597
706,166
162,223
617,119
323,339
586,487
640,688
446,74
523,597
172,449
