480,127
229,504
212,126
79,346
535,284
575,520
132,179
533,307
153,448
666,445
639,334
162,308
121,375
642,123
151,650
77,224
600,212
224,513
309,553
546,471
568,654
74,590
391,362
160,28
586,37
542,530
128,205
706,555
692,247
448,382
350,174
318,634
408,94
141,552
126,156
190,40
413,546
83,268
438,169
459,518
363,32
577,168
283,658
371,619
278,75
64,320
506,49
620,83
375,311
525,285
346,245
648,391
47,70
323,93
98,201
425,66
214,91
183,482
496,649
156,674
177,63
272,513
183,32
53,673
248,468
282,466
416,578
182,488
25,538
156,195
381,623
461,210
266,119
545,143
644,93
398,80
669,487
636,565
48,291
565,49
588,601
679,225
448,106
105,527
257,678
395,127
120,180
587,65
558,560
412,594
606,521
236,456
242,318
536,393
553,53
142,209
261,495
179,517
509,423
495,287
224,607
505,176
689,73
155,113
692,211
323,525
329,66
655,493
521,133
719,48
489,634
533,509
354,220
393,519
558,514
596,313
212,44
159,475
438,251
701,655
89,219
168,355
512,249
604,327
420,228
536,398
113,508
433,508
229,134
339,621
321,364
530,287
642,659
287,383
375,99
652,314
300,120
467,625
106,69
112,185
422,499
589,355
536,542
615,337
127,598
379,221
615,328
376,157
713,68
708,457
661,444
579,647
232,552
347,319
177,57
514,385
233,264
417,624
341,613
718,333
255,316
291,129
573,314
183,273
411,359
520,413
191,48
722,604
401,155
382,188
428,198
139,443
30,71
342,331
653,611
491,462
551,66
430,318
151,590
627,63
686,61
560,413
375,98
125,57
722,585
501,95
605,443
331,98
430,545
478,454
217,623
554,513
47,87
277,377
237,166
291,472
110,450
500,169
625,298
259,505
69,68
55,575
254,638
70,230
714,360
57,644
685,413
719,324
84,580
248,117
412,379
586,657
628,306
516,392
384,460
121,333
516,622
211,643
646,29
278,475
245,452
321,631
94,591
620,203
87,413
135,156
172,235
666,646
660,409
393,212
582,583
598,158
537,480
510,330
102,139
263,107
301,269
190,349
272,170
184,571
359,366
718,123
178,667
363,409
618,167
270,638
605,39
579,455
50,571
664,463
709,338
433,424
277,187
621,535
425,51
193,174
692,321
268,645
230,565
445,349
70,635
328,105
621,25
610,392
502,468
116,555
326,649
592,525
496,524
311,370
542,535
112,609
714,125
434,229
215,368
224,463
550,146
559,354
703,358
202,496
680,245
571,54
354,416
75,458
455,386
491,51
445,79
538,474
79,66
83,450
26,355
608,108
249,240
182,453
211,122
408,359
317,267
704,83
435,286
690,72
