491,708
974,788
494,763
758,691
36,383
523,368
820,202
285,236
323,31
340,730
825,779
955,532
940,162
470,269
951,872
302,903
38,737
369,784
347,833
823,226
659,988
791,795
231,639
281,235
38,441
770,133
586,123
190,175
117,260
289,194
213,315
863,42
84,828
243,514
939,669
791,722
39,432
701,471
757,284
624,748
53,50
103,611
599,628
270,979
622,552
527,838
953,625
50,734
318,881
378,440
111,930
459,737
391,865
369,726
280,550
602,951
891,340
970,947
821,682
198,257
344,645
387,166
607,300
568,331
656,778
213,246
867,509
231,199
699,29
885,303
269,298
604,419
501,870
747,411
433,283
165,630
125,274
375,914
890,263
72,229
66,117
387,130
159,820
794,897
468,618
704,777
457,106
690,123
588,124
785,594
967,612
488,815
131,84
899,553
977,748
651,465
610,508
580,262
269,795
811,623
182,34
725,79
567,648
305,206
212,195
955,596
885,115
380,864
206,673
140,409
599,101
578,333
933,310
101,615
642,562
943,188
54,255
628,473
701,935
667,702
811,418
377,159
164,286
892,227
845,344
637,569
884,209
666,41
369,526
397,560
515,174
737,688
538,120
459,303
473,82
436,750
552,761
704,403
578,800
374,522
699,201
583,585
401,367
459,431
206,474
736,361
806,49
314,210
316,303
755,255
123,379
238,68
879,513
571,518
793,770
845,873
943,904
144,327
784,36
61,444
980,309
156,346
675,110
389,712
844,733
456,628
865,698
362,77
561,436
346,195
791,492
450,200
955,230
907,690
611,387
844,192
575,735
662,889
251,424
564,795
583,803
180,926
617,755
451,494
63,727
757,250
367,371
103,678
114,382
332,164
724,874
192,537
373,315
577,456
280,772
752,139
820,603
759,31
183,308
134,601
164,117
134,45
546,920
696,279
805,608
866,302
209,107
420,237
221,828
784,569
176,204
496,614
697,422
180,675
854,913
368,200
816,401
235,31
480,860
911,53
95,603
610,424
841,825
443,743
65,148
955,447
942,744
557,184
599,391
807,923
239,158
233,455
181,367
98,696
288,380
176,420
413,239
814,665
77,456
703,718
474,834
201,677
580,156
961,841
324,809
326,942
386,425
857,599
802,974
848,715
632,503
365,583
117,702
611,375
883,499
776,161
779,914
81,405
32,138
112,736
524,549
259,760
382,397
194,621
969,600
494,32
770,123
267,821
58,636
501,651
445,350
88,971
471,124
483,692
295,563
185,535
330,352
503,95
486,67
613,783
579,111
730,838
206,386
899,395
652,567
502,559
737,623
254,289
368,62
916,377
589,600
677,627
310,889
527,914
356,890
482,45
166,529
722,225
564,912
942,659
