902,499
478,762
363,212
507,711
90,147
760,512
249,350
175,576
441,488
229,349
294,154
464,217
769,291
752,117
75,321
151,341
251,269
810,819
244,858
354,800
297,250
400,84
137,310
711,774
208,31
723,149
778,269
29,137
751,59
275,790
122,843
394,384
166,155
74,864
700,617
785,605
724,361
287,865
787,796
671,148
78,393
614,370
89,821
110,358
480,702
671,27
275,466
894,628
536,213
852,269
235,706
771,783
423,713
80,583
91,862
720,595
119,196
898,147
465,195
679,109
336,553
89,601
752,296
238,179
74,799
76,123
651,851
402,200
641,802
767,592
357,215
495,153
684,633
377,108
701,500
437,471
803,210
267,590
655,408
142,440
328,421
485,681
317,332
638,631
783,158
831,447
793,191
705,180
684,599
646,785
553,535
624,245
289,518
502,429
843,761
647,598
706,540
534,771
875,708
52,532
491,181
261,815
195,584
178,613
187,706
286,346
358,236
585,303
360,854
434,232
692,358
250,47
626,682
60,401
425,124
728,870
524,600
561,399
688,154
620,289
671,477
344,390
815,780
883,154
34,455
506,640
650,641
845,709
55,611
832,484
535,136
149,402
297,441
243,617
66,472
200,216
288,428
898,61
884,714
466,194
545,468
671,642
904,74
865,382
29,92
811,460
240,504
101,274
817,761
818,649
254,587
683,840
376,777
632,812
27,629
767,95
724,240
267,320
773,785
291,634
150,246
640,133
208,668
190,707
354,248
656,703
399,389
288,778
623,685
320,249
862,202
126,343
831,702
839,230
37,685
54,261
494,464
676,248
637,549
507,377
312,295
536,279
817,417
811,722
293,406
258,837
614,405
296,83
585,187
519,497
113,828
361,546
526,715
69,503
448,481
45,32
413,269
238,580
741,764
412,629
808,647
117,664
852,78
354,685
167,39
38,321
348,591
404,519
401,697
40,92
296,89
263,448
790,173
659,99
228,204
302,493
889,100
856,89
707,822
758,455
74,858
150,634
470,629
620,274
180,826
369,369
836,109
874,59
696,360
89,531
398,34
182,279
254,319
392,608
230,310
176,132
408,477
223,791
861,264
358,472
342,698
900,283
312,37
812,656
351,266
27,811
696,29
401,425
139,141
777,267
440,481
36,311
854,715
358,468
790,182
795,771
44,72
796,480
793,560
119,771
872,664
391,342
834,743
498,443
244,136
715,415
555,122
204,268
357,368
82,84
896,356
480,673
860,817
216,821
631,287
436,574
250,804
763,572
282,180
127,745
362,854
212,300
474,240
484,507
836,646
859,558
864,48
463,275
534,127
899,146
527,646
567,416
157,477
296,270
666,737
523,159
153,44
512,533
577,574
628,439
