580,293
449,308
321,848
819,781
345,577
508,510
189,347
882,488
787,631
212,666
484,585
70,697
393,220
323,401
333,269
68,744
230,519
212,703
206,376
649,622
186,748
317,732
251,760
486,328
531,843
240,88
163,191
785,503
267,437
502,91
594,49
795,70
889,368
532,872
705,337
655,486
883,682
583,339
511,213
524,37
203,610
624,184
188,492
596,254
414,310
622,877
771,198
728,724
705,423
512,524
34,187
744,129
748,252
603,563
72,458
419,886
290,149
409,333
910,486
876,622
580,474
340,104
858,861
148,414
267,310
263,56
620,472
89,727
173,841
489,447
209,434
616,761
872,130
392,156
66,604
436,737
743,734
882,785
138,383
387,126
568,47
177,147
630,615
467,758
401,551
902,173
417,520
724,761
510,363
789,560
829,470
723,393
808,112
112,701
225,252
602,73
444,340
648,203
156,621
203,130
360,457
320,595
333,488
569,857
474,645
252,765
907,430
499,750
303,506
384,342
726,615
43,692
131,428
281,562
826,195
475,614
834,196
264,518
766,854
577,864
545,705
577,697
344,460
447,122
304,823
84,770
241,194
563,355
409,199
411,577
109,121
77,871
801,847
172,586
150,398
607,754
101,151
713,169
490,822
240,444
139,373
133,478
65,824
727,605
94,112
435,835
783,222
605,747
737,831
900,731
654,655
356,149
651,657
740,697
103,622
86,850
712,648
794,239
339,186
633,252
562,93
198,52
601,447
317,380
401,433
744,572
655,280
292,116
113,489
336,822
793,558
807,795
896,306
411,220
193,661
355,331
368,352
203,279
765,318
338,752
409,836
325,600
157,722
227,277
577,879
718,840
231,245
45,637
548,223
162,637
143,349
560,691
665,529
678,327
811,589
778,713
269,211
463,865
354,185
705,625
740,790
545,862
629,415
224,600
213,180
634,522
816,788
250,189
776,478
136,385
592,365
868,426
725,759
567,116
532,534
30,389
561,274
245,768
299,306
650,66
464,667
884,47
70,30
849,396
261,124
864,121
597,548
446,348
725,197
32,499
156,378
634,798
505,308
510,347
454,409
122,121
528,487
334,146
756,590
448,860
895,604
80,718
220,394
531,152
286,446
335,748
471,292
826,810
461,492
73,83
181,176
388,83
603,741
459,270
857,725
824,134
611,357
764,205
792,185
339,665
376,686
79,876
537,620
677,742
834,165
467,88
328,441
251,343
789,594
520,706
885,568
850,62
390,507
91,743
888,482
356,874
118,488
244,846
813,697
641,886
238,497
802,630
671,436
669,247
609,177
651,800
28,639
767,101
577,601
286,817
521,664
123,247
222,167
501,245
557,604
813,441
158,450
909,275
224,605
875,471
