622,251
306,27
52,322
63,202
119,506
244,234
27,684
64,369
399,179
702,36
573,395
158,457
398,360
76,611
43,640
120,142
351,495
321,142
732,383
662,382
438,263
117,653
305,32
121,164
103,130
263,435
62,372
691,642
61,683
409,407
586,135
305,518
292,318
340,356
660,271
237,290
377,379
410,285
500,142
237,348
187,597
501,180
119,248
622,378
691,324
410,382
48,609
279,660
376,670
131,29
110,538
708,484
32,507
90,452
48,90
355,201
645,543
462,77
675,413
194,567
141,615
477,434
267,606
536,344
299,248
588,34
589,357
424,527
394,30
50,582
91,451
356,649
104,245
633,103
474,185
728,422
644,496
162,678
111,626
135,699
171,467
593,652
681,268
218,98
103,148
217,690
42,316
158,58
533,88
286,217
443,384
386,235
727,387
408,700
271,56
48,681
181,567
695,264
601,216
318,546
33,148
489,336
256,643
591,40
160,438
288,686
465,83
167,595
135,110
58,44
567,48
689,269
560,495
330,261
97,530
174,429
95,350
610,26
712,320
235,277
731,200
333,313
155,432
703,90
358,179
573,648
249,506
582,175
586,49
418,507
75,455
196,514
625,112
139,488
438,414
425,497
728,465
444,158
702,232
539,447
354,269
211,686
249,33
733,216
320,132
664,233
190,640
529,85
279,353
136,254
575,635
359,304
417,625
313,267
86,25
548,338
156,551
670,226
336,384
176,28
112,108
87,136
300,250
505,470
565,454
694,616
685,679
159,712
567,649
139,340
417,172
134,184
274,448
528,435
415,460
500,383
648,558
567,587
226,675
195,387
457,194
63,398
606,70
339,525
680,281
599,543
480,339
687,124
432,56
146,445
683,669
37,618
52,184
532,314
601,544
444,423
304,607
299,350
406,172
37,589
506,314
238,308
208,236
703,486
516,530
678,320
681,179
295,643
475,543
118,459
267,192
372,371
120,348
532,260
480,282
79,592
687,254
304,337
698,422
664,603
46,314
617,659
393,203
257,162
628,590
731,657
256,211
278,400
25,229
507,450
482,193
129,581
440,105
608,622
467,426
344,489
219,174
250,475
175,707
29,74
367,202
204,166
503,78
103,613
396,181
527,613
88,281
99,644
535,595
481,281
355,498
666,188
654,536
508,642
469,644
485,339
682,585
35,327
157,374
636,344
45,639
128,222
573,93
263,204
510,465
538,602
577,175
185,532
455,340
713,547
196,674
711,641
367,160
239,326
652,387
449,457
84,283
315,609
163,25
290,180
144,287
225,616
337,38
351,599
334,691
604,631
74,661
243,358
454,625
58,197
397,520
726,117
506,454
504,240
88,96
566,627
61,102
614,712
285,676
380,346
