306,379
481,144
371,568
522,328
633,851
180,843
580,354
499,783
159,839
418,302
651,845
725,395
364,798
543,63
38,866
108,854
584,401
564,786
665,216
300,661
630,642
556,63
471,652
752,281
460,674
133,362
663,156
422,407
28,727
382,247
467,385
469,457
635,634
386,837
224,528
168,60
722,881
220,427
418,888
482,648
308,314
394,728
681,270
121,527
561,244
685,362
295,713
51,814
683,162
526,257
412,241
637,689
221,289
687,146
758,242
785,810
462,359
264,695
730,571
448,694
607,748
191,905
173,106
407,859
745,519
445,407
351,485
582,705
118,710
708,249
509,857
453,865
713,250
211,280
727,96
714,859
199,863
699,811
199,185
198,420
690,879
410,537
520,36
241,166
274,877
612,655
560,80
436,46
379,584
647,767
777,308
442,583
166,715
130,159
368,569
97,807
193,309
376,822
720,382
134,137
179,143
54,40
206,579
468,83
387,107
82,839
407,201
604,385
385,687
467,58
233,478
650,182
599,428
79,313
592,445
771,689
273,255
232,506
114,386
579,571
145,215
370,260
71,381
741,683
358,207
543,812
713,646
467,245
68,62
350,761
356,137
427,679
52,211
351,208
307,597
284,424
213,399
451,457
525,291
608,532
274,831
661,384
609,872
173,698
331,842
629,180
57,582
114,306
745,363
452,689
152,107
733,68
269,472
654,208
191,232
529,162
634,387
184,834
325,778
154,575
548,846
678,608
54,586
77,183
618,138
278,131
608,856
453,762
191,733
505,475
652,166
163,763
665,266
154,540
66,244
184,182
161,448
746,35
683,628
635,93
592,392
160,159
440,179
157,364
777,257
36,810
742,909
209,208
509,163
639,126
342,262
314,32
385,665
161,685
514,586
620,893
111,534
276,382
622,400
755,303
157,89
680,710
503,832
641,459
359,158
417,648
337,571
588,531
141,874
399,325
473,104
370,805
632,104
223,718
361,276
732,655
556,743
328,273
702,655
209,144
646,876
285,80
539,208
213,45
412,210
590,784
57,118
667,743
366,580
340,427
165,658
263,439
191,343
245,545
581,787
512,573
561,402
666,390
788,239
548,708
317,50
124,38
738,484
721,875
636,268
639,597
617,660
770,218
177,40
754,709
689,449
101,193
441,608
587,265
477,270
601,830
774,571
713,261
647,181
561,59
455,80
632,29
452,82
62,895
319,29
290,684
102,561
198,415
494,736
345,373
358,266
454,618
653,42
750,308
705,595
608,580
582,186
630,647
454,228
660,345
754,430
301,97
290,806
348,328
48,315
376,369
781,441
160,324
689,475
738,640
243,476
729,275
625,356
218,853
331,161
441,800
355,274
139,758
28,719
97,230
