637,318
144,331
656,464
555,790
400,519
53,638
706,759
423,131
209,537
50,610
763,631
107,92
204,282
321,447
690,471
149,711
431,52
597,34
686,178
271,308
452,140
149,152
279,73
502,305
745,796
512,598
801,597
98,649
54,663
42,530
204,105
191,436
299,241
425,583
745,203
164,131
710,227
544,196
735,446
468,525
773,463
317,777
428,621
173,72
594,500
353,169
418,411
398,220
617,363
456,420
325,67
617,165
177,369
214,306
591,584
291,671
390,678
346,624
440,692
752,670
776,695
530,188
636,696
63,49
552,60
185,445
324,407
687,305
247,270
435,331
319,207
762,530
301,145
196,291
239,691
575,739
372,801
593,284
90,71
678,63
246,296
30,168
613,729
279,476
26,203
150,32
713,530
542,591
192,269
493,479
599,806
767,62
290,243
644,311
174,304
481,327
720,569
744,596
497,338
501,557
656,795
762,253
639,770
712,383
295,376
726,212
557,637
687,681
539,382
525,354
350,526
516,584
103,661
143,49
342,418
191,713
585,381
192,790
50,590
282,573
254,314
182,628
206,99
407,138
541,98
218,497
134,218
447,606
102,288
214,619
80,675
502,611
86,277
431,655
409,360
140,424
265,137
165,748
755,384
672,231
522,647
554,71
521,146
98,522
129,454
273,708
201,186
699,128
194,586
204,246
465,565
549,176
39,497
766,520
661,431
139,265
159,291
363,75
83,548
723,566
201,333
551,426
669,405
627,44
665,272
548,303
502,754
547,238
273,247
364,303
289,187
103,689
116,703
466,459
414,682
339,450
74,403
84,523
127,644
667,653
81,361
179,562
375,260
793,25
543,31
375,755
74,115
514,224
169,706
72,348
623,622
189,239
551,148
626,247
614,220
733,105
725,264
480,330
373,577
677,233
747,785
733,389
328,329
676,311
338,120
39,336
348,680
470,766
172,479
610,575
347,216
403,764
509,238
652,406
145,425
799,257
328,395
447,32
473,373
340,130
232,788
512,356
579,333
270,471
131,91
257,228
318,34
571,560
102,572
338,269
579,531
566,474
46,726
81,43
482,366
237,781
111,610
157,430
512,362
231,745
168,273
328,282
607,346
745,30
751,197
381,170
272,178
111,243
64,592
708,268
447,187
488,176
766,512
308,306
103,587
645,341
198,752
62,792
640,127
575,369
480,591
350,360
597,127
629,602
163,694
433,695
156,491
32,672
753,296
143,565
782,100
412,287
756,622
631,239
546,519
269,801
298,471
285,42
341,578
154,170
163,115
309,55
399,486
508,774
699,118
177,230
684,406
539,216
515,189
353,409
770,64
426,609
635,431
149,343
712,481
660,701
324,49
674,644
690,231
201,462
