314,780
186,801
314,207
207,302
665,697
443,216
83,448
511,636
845,273
177,642
109,458
827,193
538,544
810,291
708,455
529,209
689,686
524,427
853,823
163,347
33,444
409,819
548,251
391,326
618,634
531,422
536,444
89,55
686,585
33,420
370,107
237,580
563,317
789,356
614,291
178,592
636,376
381,386
347,54
604,119
367,480
597,492
59,247
123,148
81,248
163,72
836,145
776,825
764,545
832,130
49,728
92,115
570,786
664,483
223,184
597,73
151,553
41,372
414,804
74,701
61,35
207,224
662,767
691,209
627,209
665,520
105,764
178,759
753,815
582,216
417,30
48,709
222,673
769,599
329,613
637,814
525,310
232,445
108,564
28,771
352,486
332,799
434,678
340,392
120,851
501,81
693,107
247,491
285,593
364,379
609,522
685,227
459,749
719,461
534,755
809,327
191,148
277,143
860,565
855,308
489,763
635,301
421,413
374,486
390,393
643,717
251,681
725,231
536,336
145,253
385,777
762,113
478,364
307,376
695,522
591,506
519,603
720,785
686,473
633,799
123,363
670,146
695,436
666,593
477,232
146,218
93,370
796,502
505,570
449,617
87,789
280,840
151,401
242,588
208,472
589,536
164,615
727,304
71,685
733,411
603,487
717,404
788,491
841,252
140,258
328,703
394,28
816,840
284,754
71,705
483,668
775,293
97,371
345,735
125,424
625,646
824,250
225,671
82,362
421,133
517,296
646,124
780,470
150,426
31,482
236,311
907,221
41,722
408,596
479,605
350,281
399,794
799,368
235,786
95,772
120,663
781,425
802,225
150,214
448,405
688,617
225,41
548,145
811,662
543,512
846,164
301,511
845,421
47,31
219,129
476,146
225,65
464,648
818,512
727,835
216,98
131,824
428,289
145,640
624,110
406,742
85,369
131,370
289,448
884,292
127,572
602,101
800,136
486,375
627,235
572,503
215,478
882,172
432,30
500,281
204,752
283,450
834,524
49,102
489,99
449,580
567,559
620,318
594,155
349,628
898,403
143,586
509,781
450,53
629,201
437,793
791,463
852,608
386,228
185,733
723,287
714,612
480,107
712,141
816,776
826,339
865,99
33,143
573,366
664,407
889,113
456,747
79,814
859,701
72,182
568,429
150,843
536,98
836,183
270,446
462,167
523,141
685,735
662,341
80,704
667,129
314,232
186,351
444,510
321,408
838,817
370,721
636,615
375,422
358,418
515,513
435,838
501,43
424,323
423,326
678,534
636,746
207,120
550,266
508,846
570,235
675,381
358,496
265,158
173,271
801,665
477,66
457,294
143,156
82,31
230,152
329,279
395,552
99,391
800,64
367,732
199,759
479,790
539,223
346,498
