161,588
566,130
128,86
476,580
509,427
332,524
164,203
364,91
109,591
290,120
611,476
423,345
612,524
337,167
442,249
495,584
320,408
471,48
153,334
151,49
430,313
524,639
278,70
389,207
347,176
225,287
355,199
33,200
558,451
173,609
550,79
540,561
45,161
605,599
315,85
288,81
464,599
74,206
549,456
68,213
189,627
515,412
409,268
445,288
207,614
555,406
208,92
146,175
241,358
529,110
449,206
407,248
97,281
321,400
408,462
53,317
559,511
61,401
522,594
273,617
240,576
543,230
203,565
348,50
34,591
273,331
58,312
115,105
69,65
528,374
114,399
462,507
297,423
519,234
361,585
346,397
553,578
204,311
373,42
122,615
266,295
524,114
126,635
315,568
608,548
498,310
359,401
477,544
434,171
325,336
510,100
354,248
442,641
467,139
87,557
567,591
555,204
425,427
282,599
67,465
370,269
393,91
493,211
222,198
379,73
201,436
561,413
374,352
526,169
249,188
264,226
30,648
314,474
34,56
131,260
185,104
618,360
208,166
151,323
184,188
158,104
166,604
436,610
306,98
308,258
422,242
74,469
316,201
399,254
37,437
95,510
569,372
120,99
170,417
160,402
80,403
470,586
537,442
594,485
582,634
68,203
542,525
348,399
352,540
333,309
210,463
125,341
474,645
446,271
160,146
288,31
426,547
541,455
229,111
481,68
545,325
26,77
195,302
156,63
508,535
610,395
398,116
369,92
562,133
451,458
264,590
60,378
308,482
428,371
589,238
240,225
511,88
336,301
533,119
406,318
588,627
125,82
142,605
501,312
572,42
355,148
228,290
310,308
576,449
238,589
423,397
422,229
181,363
88,272
42,372
418,104
272,198
108,209
346,516
106,468
429,350
444,580
480,170
491,438
528,405
461,498
73,631
480,353
321,398
306,287
91,326
409,609
589,368
472,313
507,296
418,269
38,617
552,139
328,323
556,255
458,402
575,522
532,304
286,360
486,441
513,94
319,537
611,600
477,320
174,63
282,596
330,487
613,216
65,323
147,384
558,296
451,110
447,429
227,473
540,512
43,155
389,62
150,329
431,403
99,45
424,266
492,608
479,644
231,105
35,547
406,270
483,515
388,153
76,315
31,398
374,478
40,349
146,457
456,236
143,202
28,129
416,308
179,633
488,154
276,411
234,491
603,125
320,486
144,126
218,355
71,68
269,376
63,65
265,163
234,318
544,575
121,509
252,394
328,555
112,400
398,203
47,135
229,122
109,488
377,130
221,303
234,435
515,191
27,115
80,501
264,222
136,629
415,165
497,604
405,274
349,462
69,284
173,163
169,265
469,551
283,443
99,513
272,278
420,261
253,430
