388,406
683,32
366,196
873,361
804,32
824,612
852,513
736,441
441,282
69,159
344,137
708,42
206,210
619,633
614,748
818,227
300,650
835,631
282,811
196,747
200,108
396,642
252,135
132,596
296,322
746,488
121,632
696,738
887,382
330,27
906,804
520,548
89,325
324,705
892,714
342,778
313,738
474,222
273,662
542,46
764,203
627,664
617,194
763,868
158,471
473,37
512,541
302,574
57,387
30,764
208,756
653,111
839,536
624,858
461,652
241,656
727,44
178,895
660,547
558,737
556,592
412,105
700,858
422,226
610,825
299,337
711,525
299,155
865,540
408,152
328,56
588,867
454,273
628,509
502,307
138,373
310,231
389,392
242,500
208,361
550,77
384,491
441,778
702,58
760,167
310,424
121,110
84,257
441,364
607,645
253,41
511,640
556,690
813,97
501,699
804,491
174,800
448,663
433,710
166,882
385,611
489,230
329,717
359,414
686,596
804,759
732,217
894,375
122,746
827,646
375,732
238,590
784,854
136,361
776,712
57,249
699,896
54,444
629,885
290,262
102,800
802,260
768,44
293,454
825,483
521,753
305,670
797,860
412,262
406,486
399,395
56,608
460,198
604,548
428,632
847,178
564,702
207,809
709,58
27,239
910,857
314,526
497,811
897,600
716,694
57,741
27,605
288,810
281,284
370,281
740,69
399,77
81,803
368,666
557,240
348,269
479,841
92,579
731,884
650,513
402,499
623,807
722,568
336,809
681,798
382,613
831,508
832,791
192,354
36,120
576,437
578,448
518,81
240,532
789,649
641,830
809,214
580,808
233,417
387,645
647,342
875,398
626,534
630,216
716,731
657,122
283,707
274,226
869,441
464,375
392,378
797,203
740,712
391,322
40,258
152,229
162,74
129,180
579,255
561,707
501,819
460,759
521,683
410,209
334,171
774,224
179,145
430,354
423,616
679,228
574,699
427,659
661,159
866,226
847,99
228,613
452,888
85,182
871,668
636,541
753,431
624,373
206,632
278,107
256,834
229,202
373,655
516,818
43,179
437,534
762,122
371,245
343,549
510,78
678,230
29,860
689,802
709,442
724,176
799,546
625,640
469,618
492,756
104,870
574,521
793,317
867,632
408,401
832,209
539,261
663,703
832,659
706,650
578,643
197,502
870,833
825,333
876,456
579,874
55,467
330,198
246,61
546,93
439,638
768,240
330,698
487,95
738,614
290,610
787,314
461,386
384,747
472,249
183,774
73,107
420,469
232,391
681,32
173,622
885,632
258,826
259,275
315,609
482,428
384,765
443,153
264,657
212,313
312,404
551,631
166,446
605,402
153,731
532,372
232,197
700,425
104,825
70,875
209,813
891,428
