164,54
310,576
810,445
644,721
411,144
27,195
527,791
503,248
377,630
715,742
673,684
763,686
299,333
223,389
56,715
323,241
463,691
722,430
315,69
455,659
119,535
538,655
687,808
496,200
208,605
863,323
138,72
581,750
465,368
488,442
875,345
158,44
833,686
777,216
605,631
542,86
298,669
852,476
220,65
60,423
871,471
293,579
243,789
34,227
855,74
365,210
665,149
104,413
225,185
699,210
662,247
500,733
479,480
398,828
229,706
110,240
854,511
244,661
131,341
614,315
766,873
571,295
129,275
248,230
597,210
212,443
850,431
646,115
381,526
727,490
293,859
849,402
592,837
435,397
627,830
338,351
624,243
715,683
773,339
591,290
734,153
449,702
249,517
379,106
93,558
396,599
70,667
286,330
233,854
329,710
814,802
242,611
437,60
581,244
789,717
894,845
206,191
853,400
665,676
417,843
575,284
371,597
644,594
617,277
678,213
546,588
66,496
559,76
737,750
619,707
586,633
70,436
448,40
235,279
535,345
192,777
66,193
624,520
46,700
650,576
437,108
532,316
337,862
492,137
800,46
702,119
72,530
744,114
569,50
645,748
545,185
380,703
739,69
729,330
417,123
197,116
481,166
698,836
360,582
506,202
303,816
725,202
873,731
857,161
138,693
615,335
758,236
465,216
197,115
454,745
835,85
467,383
611,374
849,147
375,506
472,102
160,501
288,461
701,189
371,665
133,485
196,316
619,869
91,558
883,32
426,663
99,413
802,685
800,768
377,650
743,489
824,660
738,607
900,477
206,635
121,341
331,553
649,388
293,756
812,194
658,842
596,356
497,170
621,90
580,106
409,338
613,499
249,30
448,584
577,251
700,494
106,189
279,234
667,191
318,572
455,57
257,710
828,820
166,404
694,695
291,157
180,772
320,481
267,86
836,118
325,466
543,95
231,270
164,107
148,36
119,601
894,218
814,828
314,274
598,489
439,253
531,277
33,834
174,132
420,317
664,397
72,639
109,223
460,729
683,407
290,601
697,417
344,318
576,180
169,375
352,444
208,663
29,125
586,646
832,732
81,688
206,811
742,454
115,108
486,220
221,382
755,365
33,437
104,525
116,456
163,45
765,728
640,104
99,28
387,418
94,722
147,360
386,379
368,485
346,752
658,575
570,30
482,345
52,577
278,196
670,792
687,545
320,46
506,444
693,382
64,713
779,34
755,92
727,492
880,145
802,147
489,145
612,342
854,428
480,160
113,385
41,618
184,353
577,299
768,446
545,744
739,824
343,282
765,750
405,25
682,588
632,263
702,644
474,703
474,849
900,572
456,435
488,174
255,255
519,107
357,364
237,481
117,504
528,781
694,487
