196,573
917,85
53,492
110,223
72,869
245,843
879,867
288,164
45,182
283,479
330,853
120,342
812,852
408,57
73,696
639,740
509,872
609,564
224,869
172,452
866,416
420,367
147,386
112,422
828,473
235,142
547,78
824,311
518,417
605,728
97,166
190,776
875,72
478,717
245,107
52,207
509,105
327,498
667,587
284,214
764,299
294,414
824,55
660,573
554,189
856,695
127,537
419,316
371,324
577,916
695,335
873,889
716,627
533,87
288,136
643,606
179,436
653,360
535,240
282,450
308,739
266,785
494,617
135,379
911,364
323,907
608,92
599,319
451,168
110,374
592,208
845,722
99,520
116,291
661,30
469,841
384,644
180,304
178,461
731,754
760,430
301,593
116,920
188,575
810,585
551,444
576,665
364,570
607,829
540,640
285,836
270,791
525,357
191,58
671,711
341,474
658,552
719,392
761,610
266,317
569,241
804,916
919,232
31,210
343,448
722,466
588,299
676,499
443,618
520,76
682,153
39,614
434,439
192,646
322,96
193,145
268,87
640,728
30,335
483,416
673,741
718,593
348,867
155,156
521,366
576,633
603,362
258,814
879,812
613,414
602,523
391,893
823,638
249,900
499,763
325,852
660,356
839,569
904,822
434,444
204,347
881,781
229,152
25,347
335,560
665,812
890,168
702,196
152,152
472,360
828,602
904,786
354,752
199,698
700,573
385,622
288,271
517,188
183,755
337,333
679,202
634,554
304,131
310,627
626,889
49,883
907,171
273,917
612,631
296,620
828,368
655,120
638,471
409,175
725,331
517,624
117,885
678,301
804,257
777,104
580,760
808,434
67,125
39,818
801,98
610,672
715,243
337,587
616,171
45,493
610,646
880,342
579,80
622,391
270,739
849,533
440,842
603,117
358,102
651,773
760,753
135,511
696,552
909,372
364,378
408,285
512,414
878,541
386,791
649,877
892,670
573,438
447,471
272,332
799,206
671,629
176,689
154,816
301,259
635,822
610,328
94,61
485,342
849,103
347,367
316,286
836,167
52,741
572,904
636,71
584,730
43,30
527,773
830,659
825,126
849,704
325,841
530,107
521,720
799,231
686,543
674,126
347,271
39,36
656,75
347,361
116,767
548,435
629,88
517,425
115,752
339,119
133,423
562,586
513,609
288,64
861,825
50,46
127,396
163,735
521,512
442,205
833,866
365,709
363,852
155,253
34,900
78,533
326,680
279,357
279,647
55,514
424,239
617,463
95,740
504,25
225,505
842,343
877,465
377,616
918,329
395,73
84,793
573,294
96,423
582,353
878,693
919,611
708,857
75,243
72,36
360,562
596,834
559,632
383,172
803,733
819,152
808,288
440,424
897,495
