350,533
608,45
555,205
772,915
874,43
882,553
132,921
921,439
983,452
86,29
532,442
162,754
879,267
675,124
79,509
55,471
705,579
833,750
360,672
769,1007
624,466
728,427
675,861
87,407
735,971
452,666
592,613
637,760
421,917
268,874
557,565
445,468
409,481
676,269
85,764
744,536
918,56
530,573
272,883
632,619
662,847
160,729
999,142
860,539
591,621
427,754
690,605
642,609
1002,189
872,209
603,711
906,964
96,622
761,30
85,370
820,136
956,556
78,230
736,281
944,760
438,688
380,991
749,377
435,903
247,639
934,819
476,731
695,213
145,148
600,800
295,783
555,720
891,902
298,980
390,690
1010,773
886,348
393,941
724,39
226,511
955,964
455,290
880,243
650,711
425,553
827,341
297,964
152,340
600,289
872,184
464,109
910,228
357,807
442,789
107,110
223,999
511,603
460,270
667,172
531,197
206,42
202,886
575,112
753,943
342,117
285,746
560,213
259,217
630,589
525,532
572,121
700,697
220,541
215,300
753,161
69,846
664,944
926,61
1007,155
521,268
392,384
842,120
342,504
809,618
393,432
445,1006
845,462
671,391
477,823
651,316
80,396
72,791
338,656
926,203
462,430
926,734
797,107
86,830
495,208
38,150
447,355
610,715
561,779
64,179
403,777
242,523
795,932
269,842
607,101
946,479
681,933
81,42
356,235
216,26
276,471
540,818
443,435
153,211
566,226
167,330
459,656
98,148
54,593
628,164
84,694
247,772
671,699
723,667
300,952
130,323
654,619
913,896
890,570
108,311
775,730
865,628
782,34
571,148
410,351
1000,735
241,685
29,970
496,270
886,188
209,594
663,463
1003,722
255,391
542,374
291,485
873,375
676,279
435,400
310,1006
747,685
796,538
155,438
827,166
352,102
446,921
862,701
782,776
838,486
227,588
734,561
422,738
757,578
241,218
53,633
789,989
446,756
395,259
932,352
523,426
424,932
847,391
335,200
514,251
435,646
46,943
865,820
989,92
69,216
738,48
525,378
234,949
908,342
541,532
247,410
475,731
491,862
333,685
500,158
1005,152
788,90
1010,148
983,464
990,47
85,417
97,116
289,529
512,228
896,349
364,807
181,652
200,955
374,985
604,299
39,243
257,49
159,75
57,514
843,387
947,322
207,371
402,821
654,743
566,282
271,188
513,554
532,680
791,223
362,794
994,726
747,250
125,774
639,201
836,762
142,371
490,762
725,386
975,804
264,327
447,411
692,489
324,948
426,514
62,520
927,864
212,790
267,495
121,512
273,213
486,518
332,228
104,573
321,697
813,356
247,162
945,484
1008,320
197,97
573,793
166,249
969,1004
572,175
518,419
681,631
617,622
785,883
