405,81
678,550
176,477
758,429
475,227
288,156
482,533
673,460
201,518
509,317
381,781
230,348
690,207
732,325
300,406
610,124
527,237
151,764
207,223
434,323
599,206
59,654
259,736
610,471
508,687
499,402
226,555
409,98
326,464
121,732
370,533
474,113
312,740
392,459
443,716
253,517
214,221
212,38
308,81
127,641
356,543
629,753
136,388
476,434
403,105
57,352
31,261
383,358
277,544
169,498
59,394
174,168
127,514
338,282
57,262
376,376
362,417
675,158
209,524
668,657
563,58
391,613
787,110
265,251
58,778
725,178
523,554
124,721
494,749
660,579
351,435
360,330
200,320
479,289
567,308
219,596
500,351
542,332
74,352
508,190
334,551
373,637
443,195
28,405
278,599
157,134
434,596
475,46
376,84
783,591
536,489
310,339
339,616
31,513
400,189
397,477
659,419
178,156
71,281
117,520
140,452
777,186
355,668
597,506
402,211
589,41
414,684
360,433
318,757
333,553
226,354
530,528
46,46
95,89
201,62
503,617
665,296
172,300
206,262
148,48
718,556
654,395
30,546
379,182
91,414
341,454
405,335
676,773
477,120
362,243
727,81
75,106
765,698
709,740
788,151
112,676
789,525
195,465
570,29
274,689
455,254
500,545
484,538
662,304
544,455
546,138
355,436
306,169
231,222
551,346
447,384
338,681
236,295
688,735
466,787
462,539
751,782
417,59
94,177
744,44
328,143
51,631
592,785
128,319
151,140
429,754
389,754
326,231
86,394
720,448
286,724
395,150
694,742
178,616
329,36
44,56
248,493
171,426
392,169
447,565
95,288
76,410
94,512
362,155
350,189
343,64
65,637
106,273
165,360
384,267
637,712
656,269
388,699
409,389
93,439
735,757
90,602
702,624
776,256
459,185
94,421
549,640
458,126
652,423
375,72
726,574
134,454
382,293
531,379
576,277
455,267
364,324
613,596
246,653
712,556
185,564
572,100
744,761
226,110
733,695
306,231
63,230
514,490
770,299
304,558
228,213
768,454
541,725
750,227
229,424
205,279
584,59
474,762
593,356
461,554
503,735
778,522
107,600
104,417
102,91
737,522
349,465
159,701
703,142
546,397
279,497
701,71
554,379
561,730
772,382
123,753
554,430
325,533
513,253
672,573
619,692
111,255
545,77
698,565
50,711
765,492
280,161
543,262
189,61
285,655
515,421
520,777
698,554
296,302
549,144
658,27
480,622
666,766
450,522
280,153
473,63
27,535
562,516
611,72
419,497
345,228
144,780
43,155
144,110
420,162
229,474
667,752
61,571
545,452
247,455
291,731
775,760
33,368
371,772
688,536
587,711
142,604
28,430
674,340
457,623
