838,708
460,639
334,456
448,763
96,549
857,813
776,165
102,686
503,345
145,244
509,527
484,648
475,710
781,679
30,651
412,700
348,796
241,224
255,437
408,162
481,406
551,414
429,816
743,277
590,322
189,78
810,384
63,747
47,77
642,335
552,319
668,435
181,360
312,572
825,412
665,760
848,245
582,471
645,384
426,195
737,615
417,658
99,702
435,450
786,357
669,813
71,801
399,78
776,260
570,167
147,749
639,281
397,157
786,654
204,73
373,737
140,229
498,37
223,629
174,391
47,220
745,149
575,269
824,751
56,197
127,681
646,477
260,437
614,513
646,682
528,390
842,488
34,704
254,243
139,228
275,111
153,166
221,149
383,135
417,791
166,790
601,751
718,191
392,224
637,599
442,288
231,366
334,746
649,307
342,266
533,487
545,600
755,78
722,727
593,343
69,390
471,130
184,45
427,141
122,598
454,72
652,492
144,135
316,441
722,70
291,626
180,540
653,561
789,633
538,461
25,55
850,100
183,41
111,272
323,259
533,312
842,137
440,338
293,731
815,299
759,796
310,339
685,301
346,759
792,664
116,697
422,375
288,406
699,211
628,335
716,595
756,761
111,247
250,279
289,284
333,48
552,80
595,421
37,118
241,74
539,253
820,393
345,161
342,767
456,112
638,311
467,437
358,421
648,44
781,382
129,672
630,480
814,519
471,559
149,229
575,88
181,489
167,373
384,582
140,653
760,770
666,481
80,62
332,695
627,748
269,158
732,800
468,452
730,635
810,735
631,538
430,698
349,624
634,539
117,116
500,478
71,303
630,466
533,91
700,76
336,239
811,597
670,308
727,89
299,243
146,660
777,69
832,34
348,106
65,50
91,491
719,202
416,305
407,605
204,338
345,561
25,627
385,356
49,232
581,432
126,410
748,460
843,106
115,760
548,227
683,115
252,163
625,740
732,555
262,684
715,320
722,499
706,376
639,579
188,729
181,83
34,205
27,466
331,723
66,419
356,54
500,270
732,147
687,104
660,705
357,299
500,348
292,222
660,533
705,767
441,765
262,665
609,760
431,57
445,231
463,125
307,638
644,356
104,270
568,504
726,577
576,277
703,742
533,804
584,354
226,201
848,163
660,639
741,667
808,214
194,382
802,104
37,697
168,513
607,613
659,576
82,312
827,230
101,456
315,310
219,720
251,530
518,280
622,712
807,105
273,796
353,165
812,190
699,697
255,406
302,670
97,746
171,149
74,474
163,355
67,84
518,278
615,72
257,162
53,714
467,513
93,183
64,491
297,101
787,80
28,723
583,568
628,382
313,810
562,29
122,709
594,768
671,338
223,436
254,383
342,318
164,58
41,252
26,106
634,81
