638,760
784,711
710,159
381,774
107,222
362,499
287,628
84,564
294,552
366,666
153,487
686,727
321,473
69,190
77,639
388,159
614,148
107,342
593,621
447,582
406,48
121,778
507,766
676,631
347,457
515,400
454,655
446,719
488,705
170,220
156,585
136,430
209,447
401,44
435,587
511,777
79,717
348,542
771,710
532,28
777,389
306,713
90,712
507,401
333,776
334,98
654,292
367,546
67,572
784,93
446,356
79,761
466,258
355,52
629,587
557,66
103,714
109,378
712,465
61,408
148,726
196,424
433,112
171,665
774,587
354,467
528,448
221,76
466,469
505,58
650,585
673,133
271,71
785,351
486,200
303,155
739,28
565,215
597,585
236,98
536,638
220,618
304,95
739,42
92,441
66,191
754,775
523,378
717,244
190,450
136,626
206,668
709,300
531,322
781,169
609,76
617,323
288,444
245,112
468,544
502,50
400,588
476,457
79,571
183,46
133,105
745,580
458,125
440,170
186,207
740,200
74,230
746,81
277,51
728,269
250,111
96,696
533,619
116,411
762,219
284,763
445,354
283,649
781,288
581,179
394,638
536,626
761,346
733,753
381,439
545,72
45,123
609,625
405,207
597,478
569,510
530,528
718,433
69,269
380,449
463,512
386,477
744,287
533,87
287,594
125,720
635,400
709,404
86,44
425,33
621,465
606,409
456,200
167,111
721,676
576,374
533,759
755,696
493,298
203,547
147,699
705,713
356,541
666,773
786,186
165,252
425,153
675,372
314,357
771,69
277,272
590,334
35,714
439,643
101,248
191,753
436,739
205,466
670,556
528,165
686,371
474,521
605,28
715,627
541,506
232,36
267,375
454,429
648,500
599,340
67,177
686,332
773,532
446,37
786,602
445,638
429,147
392,209
437,534
768,86
687,566
752,760
748,232
385,620
799,623
64,508
200,543
639,760
427,488
319,188
534,354
387,660
669,407
351,768
478,723
362,426
204,559
649,283
686,28
591,329
498,122
134,555
101,716
453,244
784,274
212,240
513,699
458,393
790,628
129,148
539,45
469,196
750,545
391,251
796,681
153,709
755,763
504,407
573,576
529,674
45,187
494,290
32,123
737,316
792,553
290,89
214,659
749,38
444,183
217,774
459,561
793,119
659,347
174,475
185,303
625,156
575,696
635,264
489,733
331,266
144,522
307,696
609,685
158,128
154,401
767,29
586,413
217,601
125,641
155,178
526,639
76,595
708,203
443,245
303,754
309,444
629,407
659,152
35,64
372,73
358,324
112,397
82,167
613,316
419,63
767,364
422,386
634,475
780,499
377,482
498,502
48,737
119,123
68,422
338,252
773,397
612,31
245,54
240,429
644,383
