515,283
690,623
717,125
195,617
675,255
237,830
389,700
114,524
799,471
501,107
318,380
354,792
685,271
895,33
388,246
77,242
531,508
523,583
627,600
841,183
66,829
719,39
557,886
199,332
491,110
210,408
381,749
674,824
660,192
371,709
335,305
846,849
276,675
954,82
165,722
573,726
835,658
212,361
954,813
155,197
395,30
841,470
344,600
48,701
821,519
692,617
67,80
817,767
893,104
80,716
626,723
81,873
137,882
88,239
684,711
334,257
456,617
946,145
797,650
424,555
854,748
287,246
746,268
316,793
487,675
148,374
190,921
802,769
111,763
474,203
423,857
107,136
689,93
921,779
902,688
629,723
422,754
424,712
352,634
621,147
719,294
157,744
663,309
771,838
741,71
545,927
934,851
926,507
394,448
588,364
954,88
821,798
602,139
239,717
326,182
291,649
103,698
694,867
530,409
209,754
431,922
239,809
327,560
309,640
216,396
900,294
731,701
245,615
277,536
588,793
456,864
408,583
108,250
137,648
764,119
275,536
565,151
442,83
80,820
105,382
264,235
613,889
100,905
654,585
452,241
379,227
844,769
29,865
261,740
253,67
719,809
704,754
455,221
639,243
187,440
146,117
173,591
620,720
129,492
682,553
411,515
874,237
893,705
271,187
165,752
482,306
729,207
118,849
748,272
426,468
85,167
430,237
499,759
482,108
449,734
830,781
542,339
626,462
204,885
948,160
483,570
176,476
663,541
167,531
307,646
476,664
348,219
738,84
397,38
826,186
940,592
795,68
691,654
325,120
735,403
367,616
302,380
419,383
250,698
933,528
366,500
535,356
263,466
290,558
91,480
421,491
681,900
180,83
101,696
411,688
863,893
423,133
182,163
622,657
511,689
86,852
806,843
531,810
347,649
918,179
325,525
81,26
272,667
260,718
895,543
176,271
902,455
958,402
841,798
47,280
210,703
120,373
734,775
784,563
415,316
592,937
355,149
864,419
508,787
837,437
870,214
632,421
753,751
147,503
454,338
53,238
108,624
528,914
880,494
351,885
635,388
212,151
102,519
828,882
211,841
222,127
516,640
420,395
621,120
578,60
695,746
284,741
631,867
147,655
913,515
80,545
928,828
640,247
674,290
124,870
480,642
534,782
956,430
799,169
840,190
143,633
888,830
470,741
391,665
831,72
770,814
815,147
233,307
766,47
200,401
887,800
871,864
815,516
91,449
197,633
144,159
201,68
38,143
487,614
604,691
567,474
763,36
723,165
619,198
247,265
86,598
613,159
800,265
108,427
627,572
744,307
411,590
778,494
352,552
541,482
718,43
137,734
345,310
459,738
583,810
418,329
807,97
880,131
925,834
715,364
