279,188
651,644
100,803
378,138
633,569
474,194
165,178
51,147
68,332
116,123
800,133
474,274
350,690
684,105
143,331
811,235
42,175
215,618
59,271
44,39
333,773
32,800
293,730
547,303
454,630
784,70
645,78
613,768
614,248
236,787
71,539
431,606
420,780
522,515
681,541
190,197
802,282
107,422
802,105
232,235
303,243
568,776
771,364
66,451
759,134
634,549
203,346
775,376
761,178
705,415
715,661
160,513
106,467
634,470
109,805
270,63
559,797
160,68
321,100
45,547
97,422
467,41
520,482
798,687
744,239
394,137
116,601
211,774
492,513
277,316
431,716
282,801
281,31
191,769
645,356
316,96
252,796
394,504
737,640
370,33
452,519
454,42
255,709
35,184
39,545
437,352
542,410
572,146
35,633
707,507
618,701
446,327
109,190
59,164
419,628
400,594
517,739
456,162
713,29
49,347
746,725
194,391
703,742
364,388
399,805
285,536
122,210
55,271
346,722
81,744
109,788
358,524
207,48
191,87
623,145
184,503
782,316
631,332
153,410
73,526
452,360
354,445
208,176
152,103
573,186
169,244
284,667
645,61
443,376
398,163
120,439
307,515
376,527
139,397
396,163
321,317
598,550
496,360
175,601
723,529
540,559
433,173
723,78
126,251
393,680
212,677
706,526
135,462
734,704
717,101
777,719
288,325
427,101
225,324
231,383
394,586
674,176
51,411
182,455
86,263
582,643
39,344
402,443
104,153
440,439
633,531
626,28
418,412
611,230
567,110
400,550
711,175
160,269
191,250
270,560
30,408
374,646
228,104
772,583
433,765
694,172
562,602
574,442
223,271
462,114
690,157
341,701
579,384
477,566
29,507
814,519
203,681
57,300
683,275
243,559
173,332
52,520
540,163
424,695
571,63
131,389
182,606
159,407
715,384
770,411
733,329
528,256
403,683
30,425
550,329
494,236
520,748
656,664
192,692
570,774
116,383
758,749
481,388
572,267
803,93
485,123
450,356
211,140
217,349
159,625
689,449
324,592
433,615
691,575
493,112
811,727
506,188
547,314
458,210
518,461
591,584
66,396
374,494
279,653
410,607
600,779
494,332
63,511
171,493
406,462
497,784
668,417
621,282
622,339
188,209
419,676
607,171
228,536
125,755
449,438
328,464
341,180
163,112
151,534
282,179
354,220
528,626
792,230
89,99
758,290
651,72
97,179
415,373
340,157
584,153
348,737
131,461
444,362
557,568
356,507
107,433
190,699
610,441
202,805
770,182
814,544
125,619
53,66
357,273
770,433
336,197
541,99
253,513
767,225
360,328
80,188
293,247
77,94
781,558
493,30
259,563
605,71
178,645
67,574
621,402
