633,645
486,164
72,367
292,631
379,357
611,367
338,118
126,103
412,627
430,326
138,147
305,547
275,237
229,290
508,439
240,278
466,253
596,187
298,575
672,771
348,140
460,60
533,803
453,770
451,569
501,620
727,582
505,302
254,740
340,757
262,347
76,155
469,798
215,349
455,192
189,305
94,406
642,768
39,819
173,371
602,283
626,261
660,83
476,310
737,158
279,631
171,681
310,47
255,753
162,97
400,314
656,339
592,237
660,147
612,140
643,529
708,174
514,752
627,485
651,181
576,172
110,282
529,558
634,445
742,345
42,560
166,456
148,134
448,141
736,529
656,396
212,143
53,369
112,114
758,357
518,519
474,35
144,752
473,709
665,438
318,96
654,350
442,161
650,786
552,326
424,678
705,116
425,607
564,591
381,295
80,446
424,475
644,44
375,712
564,674
156,711
634,556
95,186
219,127
518,290
165,265
617,517
689,493
81,220
357,724
474,602
137,639
268,482
487,298
32,446
164,352
263,555
619,224
267,745
180,689
90,161
643,223
560,72
172,43
218,263
445,260
246,708
81,653
654,28
199,429
324,260
564,181
422,651
614,348
347,780
131,209
607,28
752,201
711,60
727,80
286,266
757,503
194,543
216,39
590,411
412,764
330,128
236,64
308,67
751,236
693,517
449,453
422,642
540,222
392,31
562,660
142,815
500,274
566,44
607,58
309,84
718,94
590,562
57,740
401,310
276,819
488,257
694,287
308,106
680,511
507,636
41,550
577,769
743,189
555,120
366,174
308,150
167,174
110,329
266,422
428,496
337,678
694,309
696,529
217,779
587,252
47,622
556,404
704,309
735,641
246,247
102,461
217,285
171,805
570,508
338,737
635,71
645,84
754,542
89,253
711,806
115,484
718,44
649,297
125,709
375,369
634,282
352,218
191,689
124,751
131,412
79,438
699,295
61,113
333,811
297,474
56,143
76,314
527,81
319,555
277,222
567,717
296,805
383,384
452,578
379,244
301,211
475,779
129,502
84,520
707,337
417,146
192,418
165,370
582,596
361,668
587,386
479,796
336,130
330,561
115,628
538,262
473,316
716,601
718,471
410,672
265,132
440,802
50,815
75,813
556,794
276,807
452,785
625,434
508,332
568,164
732,571
101,355
269,38
302,638
231,345
93,310
282,399
744,284
214,312
746,154
183,770
354,800
359,650
177,786
498,227
451,540
28,582
293,585
61,306
618,331
753,111
499,706
727,306
31,666
573,683
188,156
238,663
240,130
671,692
704,444
179,229
303,50
448,668
109,223
229,555
98,688
315,375
143,32
362,798
675,277
158,281
611,725
171,778
209,778
412,310
408,406
692,749
618,235
249,140
