373,538
79,672
222,619
657,358
141,487
387,174
49,77
130,288
33,358
296,332
208,549
490,203
182,424
338,716
170,542
741,137
664,252
551,129
37,134
49,766
701,441
248,276
459,677
448,287
59,671
189,121
122,746
638,185
239,737
431,310
736,58
431,153
201,487
607,743
127,591
667,184
622,63
97,683
683,752
483,30
376,631
558,533
118,575
359,162
291,770
316,124
385,778
480,262
430,35
655,328
450,115
600,530
433,86
321,558
628,757
135,630
352,750
154,226
487,156
129,587
704,302
72,468
645,761
27,97
639,495
558,125
645,451
296,462
405,603
213,671
474,736
350,424
141,624
26,186
339,727
453,156
233,532
665,408
360,177
481,320
49,181
224,266
417,739
69,179
596,607
463,735
204,427
71,531
488,711
547,325
645,254
194,153
536,386
317,178
641,580
687,71
329,748
277,443
436,210
729,419
108,50
497,716
344,388
86,652
573,485
335,25
192,300
706,549
463,620
127,210
212,487
516,162
160,572
394,374
65,659
705,81
737,314
123,464
373,594
427,591
214,544
296,755
133,121
247,298
146,778
434,548
527,556
221,138
307,89
216,751
281,314
163,454
338,355
502,62
703,600
520,499
470,496
444,479
279,396
176,150
629,134
48,585
403,715
638,690
265,292
157,538
665,777
693,223
567,106
87,69
587,381
391,276
630,704
301,691
133,670
454,733
238,48
507,234
498,642
533,108
562,143
740,506
356,226
601,381
315,110
490,613
39,563
178,612
211,755
93,614
409,142
273,489
427,461
309,609
94,286
75,557
134,189
644,506
215,119
488,25
382,512
247,712
611,568
479,391
569,426
107,495
258,170
727,613
229,248
386,541
568,46
333,737
646,303
627,152
349,194
332,756
138,356
510,321
86,511
337,677
276,374
191,212
126,566
661,126
396,85
519,723
545,58
382,227
671,150
640,461
483,253
695,709
275,31
720,213
510,93
447,447
280,736
228,226
323,592
315,219
580,366
476,297
319,470
693,283
499,164
171,585
496,110
108,76
717,451
415,721
156,680
180,642
231,414
230,85
699,754
698,529
475,526
114,766
413,479
455,555
534,448
504,701
709,541
102,226
699,649
160,753
733,671
447,698
347,479
265,730
472,421
261,47
179,428
403,541
425,208
281,380
399,439
283,749
480,188
210,587
269,641
394,621
724,91
667,397
46,334
630,316
69,139
522,282
498,775
28,427
573,379
697,25
387,308
369,774
105,653
281,751
571,657
604,152
284,459
61,635
335,153
166,50
81,255
597,598
191,664
51,534
362,725
468,323
185,345
47,658
625,79
203,145
236,41
662,427
602,558
680,103
238,768
709,520
253,529
209,215
