258,474
378,718
659,598
238,151
768,637
881,341
899,72
125,475
870,637
563,387
128,269
155,662
482,696
652,112
749,480
661,847
666,847
358,810
922,735
43,665
864,816
755,422
247,583
42,195
69,851
403,850
78,193
771,811
909,640
586,552
885,725
666,62
389,299
904,697
907,648
89,27
42,829
822,347
689,697
299,803
907,200
306,818
125,134
420,471
164,622
726,630
300,412
588,620
449,227
502,265
641,345
580,39
63,260
254,647
477,191
309,657
330,763
638,794
387,782
863,190
776,522
892,854
951,462
352,127
361,150
506,601
796,276
444,742
591,860
850,708
790,510
946,316
152,848
381,549
786,758
793,347
344,120
662,106
61,299
42,593
499,698
137,630
475,155
267,180
942,628
302,89
81,595
769,364
853,718
357,319
698,141
418,721
577,737
763,741
68,116
850,709
157,455
399,784
81,865
370,531
733,354
846,853
624,271
556,367
539,455
490,219
805,432
38,451
206,79
639,178
628,382
352,274
782,705
579,158
804,78
755,354
417,377
779,140
773,35
238,488
786,429
25,428
391,285
108,658
868,679
728,867
437,581
722,626
217,126
97,825
537,666
95,138
156,539
849,88
362,182
323,678
660,313
314,105
663,316
442,707
651,326
636,524
625,465
564,716
224,679
646,256
621,299
340,599
319,698
272,797
689,233
36,400
784,645
879,503
246,282
452,561
506,144
731,142
610,34
674,120
629,381
643,88
540,478
269,480
944,843
595,480
538,120
365,265
172,296
528,840
534,429
250,279
70,272
183,162
429,134
491,66
978,855
62,245
757,438
760,824
446,682
867,691
706,816
657,845
358,658
650,509
314,433
541,304
474,834
690,337
630,269
104,36
69,575
300,39
391,483
81,678
747,365
622,839
682,656
413,603
520,815
910,890
803,725
391,648
245,305
366,469
330,250
342,290
734,160
291,749
811,663
394,163
541,604
124,509
939,706
952,475
141,51
373,622
301,535
30,201
249,192
447,344
276,227
860,676
949,43
751,46
868,232
516,644
691,462
334,551
562,265
303,147
884,796
165,41
943,539
182,141
300,532
247,178
248,623
118,224
391,786
606,459
193,213
587,698
865,97
467,465
685,76
369,29
110,189
770,702
556,359
176,521
469,78
332,572
709,586
769,353
849,536
942,612
760,832
802,41
366,25
755,413
442,839
901,546
730,390
906,433
76,558
563,676
305,483
425,780
702,424
40,827
701,590
126,869
951,121
745,807
200,829
566,186
49,687
385,29
454,686
695,750
341,718
877,425
725,113
967,160
210,311
297,61
291,199
559,879
226,749
928,115
465,377
55,236
537,367
854,440
913,805
829,827
512,603
649,622
