370,792
246,89
539,489
445,388
116,363
779,449
449,188
733,642
153,147
324,339
108,516
458,380
724,68
749,452
254,619
104,499
568,529
400,208
92,701
196,30
493,58
597,222
506,513
34,540
239,539
160,806
454,720
279,114
146,179
650,750
632,319
627,462
637,773
323,297
625,66
148,251
632,189
663,724
305,513
189,598
70,791
198,553
435,277
376,736
36,512
571,204
772,433
436,463
482,570
444,207
659,486
251,25
255,55
472,464
588,707
210,391
555,776
734,530
771,612
818,525
591,661
475,160
782,165
767,514
137,32
70,616
706,164
307,69
250,378
578,207
505,332
55,128
280,348
481,796
356,164
228,144
417,656
489,529
243,509
524,129
237,464
360,206
28,163
364,604
496,73
394,524
311,318
695,664
193,87
574,222
400,116
201,782
514,819
595,338
486,526
380,371
365,601
219,532
644,157
746,791
388,181
668,205
84,777
429,630
185,176
57,99
231,295
631,164
47,719
468,219
187,212
446,611
704,273
581,472
320,326
619,635
460,391
641,560
471,676
620,181
227,426
71,431
428,508
262,460
569,534
486,178
690,59
805,256
55,583
831,135
523,45
231,654
402,449
768,114
492,422
710,348
332,629
440,652
795,668
182,749
240,736
752,133
625,602
798,503
46,362
683,818
552,260
554,683
496,276
641,510
293,272
237,657
315,364
298,34
295,780
550,413
504,804
724,332
220,408
795,515
171,150
401,641
358,310
389,666
618,607
601,612
700,807
196,321
39,458
669,543
492,156
527,600
312,727
832,286
121,439
777,802
617,673
803,717
336,494
212,468
527,682
205,643
222,597
288,438
183,719
211,110
800,333
178,75
524,470
276,616
191,775
34,358
664,577
288,448
435,61
570,771
187,478
279,357
473,639
724,532
264,445
54,637
519,771
271,369
601,189
459,230
532,503
98,492
462,363
234,566
630,521
724,748
164,190
60,446
752,149
565,259
467,506
314,187
50,305
638,305
35,85
393,485
738,686
739,58
442,714
771,689
166,157
830,492
674,142
46,723
316,693
605,246
199,629
373,270
511,794
315,53
796,417
198,143
772,783
645,61
513,83
658,256
817,83
560,532
761,685
138,731
551,719
178,261
453,126
187,326
481,520
793,754
519,650
778,388
495,602
601,310
644,44
199,628
62,629
592,234
259,55
494,696
67,269
146,388
727,384
646,371
178,541
553,325
437,352
643,634
743,641
813,160
123,465
832,515
590,425
241,109
108,198
748,351
294,161
777,194
34,202
712,402
644,340
275,323
175,613
176,342
607,208
641,54
123,609
633,343
629,274
146,36
479,249
41,47
734,795
440,809
167,746
169,444
326,366
737,365
