590,386
106,704
693,427
204,808
528,837
601,460
378,475
44,489
628,767
513,670
251,343
326,839
528,590
95,220
51,131
428,489
405,545
622,204
780,569
779,821
696,536
256,850
69,776
497,52
615,608
277,236
130,392
652,271
179,616
755,501
547,623
655,812
178,801
421,141
286,347
620,632
692,694
319,313
555,541
731,583
345,698
329,211
347,147
296,396
364,732
707,704
124,261
657,759
772,389
430,417
517,745
414,575
766,600
41,67
119,241
407,402
464,771
332,564
367,236
201,110
330,821
525,715
26,686
163,442
565,708
271,435
159,642
511,364
411,468
52,763
95,663
39,25
34,40
32,322
310,358
520,78
90,288
197,352
127,810
709,274
759,385
62,808
752,596
48,357
432,752
504,431
264,358
775,143
38,814
575,205
354,553
37,258
703,44
363,304
362,153
741,391
753,25
671,767
354,564
499,448
535,267
477,268
522,353
614,121
50,253
192,577
295,502
327,703
779,331
398,758
544,292
427,295
28,463
236,811
500,256
58,273
300,701
427,705
271,298
456,427
509,360
277,39
151,501
391,101
318,775
602,213
44,295
366,391
757,532
213,275
380,175
685,661
592,546
108,32
45,778
390,196
711,376
64,736
154,485
436,695
439,538
375,556
48,363
508,347
338,338
412,799
754,817
696,186
371,200
78,570
279,159
326,164
751,302
397,234
727,719
174,275
698,381
628,311
201,321
203,520
331,822
498,622
374,185
239,387
628,416
178,320
529,508
540,800
384,504
269,394
58,64
547,714
734,25
655,658
289,581
728,173
139,652
721,483
427,105
391,332
609,824
325,820
241,722
74,724
248,36
316,104
114,735
97,560
256,519
541,56
201,787
387,70
709,661
725,123
458,680
704,266
89,44
414,748
725,586
221,721
626,834
693,456
433,615
736,792
650,201
548,672
585,347
726,560
104,314
69,85
591,708
348,76
99,565
570,182
695,688
212,88
564,385
323,329
229,134
277,486
210,140
674,737
659,217
747,312
449,453
245,291
371,41
392,844
134,374
264,704
30,421
757,658
483,431
699,719
115,310
71,116
357,594
518,451
157,428
646,524
412,655
615,625
665,317
265,736
236,300
294,707
172,215
253,487
166,507
633,235
175,474
683,781
581,457
271,596
769,556
560,612
285,632
98,560
613,676
550,169
368,56
391,79
494,545
735,776
47,785
766,81
519,476
342,198
54,389
755,426
635,792
431,363
617,478
290,524
672,630
93,261
774,834
43,385
758,603
594,146
717,544
276,28
278,467
729,39
198,592
303,552
512,762
292,187
465,548
660,263
683,606
508,675
407,298
406,420
649,686
676,654
306,339
438,763
601,202
589,756
