860,465
156,895
730,348
235,605
508,691
402,387
910,430
692,894
571,750
468,204
740,229
511,342
647,281
932,816
429,796
878,940
735,622
629,644
418,406
91,294
655,802
57,487
534,303
608,910
246,894
152,399
920,200
204,166
309,889
722,723
146,337
330,385
277,910
716,531
978,796
74,543
51,743
697,961
589,591
574,322
79,847
561,202
551,788
497,618
46,698
615,183
418,918
787,526
897,900
64,346
693,864
96,763
159,649
573,559
494,912
167,756
105,777
389,466
396,359
503,133
417,290
965,748
184,419
619,297
955,790
555,386
899,600
100,695
745,755
377,932
676,691
510,864
727,964
103,541
196,342
757,537
784,262
264,110
425,471
933,842
393,394
811,139
762,869
69,953
830,706
905,843
502,616
506,926
639,776
260,137
964,737
685,522
230,725
444,738
93,946
364,209
307,870
678,693
224,584
497,233
263,788
833,547
448,496
285,439
264,420
191,276
683,151
677,175
357,523
837,595
427,842
656,420
489,259
620,580
55,692
709,591
310,361
240,693
132,187
827,122
355,779
568,700
759,588
124,260
547,732
864,777
596,90
694,609
604,345
197,28
886,870
218,234
658,847
600,547
944,141
156,909
58,606
668,400
316,805
160,86
237,92
401,375
830,493
798,214
931,334
945,478
91,423
750,342
803,863
95,734
725,794
402,338
644,266
156,402
832,673
581,66
376,211
759,68
250,570
952,455
484,408
706,410
178,680
647,770
157,567
107,228
855,381
554,746
755,606
963,761
830,50
323,520
839,218
199,105
979,386
760,47
231,227
420,243
960,118
48,490
380,427
742,839
141,563
399,874
192,887
376,405
48,950
410,811
433,774
368,27
344,249
622,934
516,205
709,68
661,329
63,626
719,395
720,413
252,784
184,695
857,819
223,662
455,713
310,484
387,373
131,425
705,840
213,875
488,838
833,139
952,236
823,949
197,563
882,894
84,89
836,416
787,803
743,687
785,214
93,612
743,876
895,680
390,921
550,454
295,185
479,570
836,911
865,93
711,965
375,943
346,416
642,243
649,502
695,715
133,682
370,830
647,273
679,375
724,205
514,288
51,140
266,347
797,655
581,961
868,950
553,920
781,73
644,261
270,125
807,252
317,312
947,934
99,220
508,82
695,373
582,176
230,821
981,224
583,890
132,315
953,677
601,503
858,66
245,730
280,806
939,335
92,831
172,44
138,822
701,389
660,911
829,794
60,87
767,873
290,407
275,862
830,215
529,636
656,112
762,326
231,193
758,393
695,944
222,214
739,372
590,401
719,576
396,206
844,479
826,278
249,37
401,397
772,320
727,91
952,619
888,801
876,39
500,637
905,342
174,382
