193,771
373,505
452,434
468,505
401,821
848,110
676,25
180,300
482,810
427,435
635,476
844,316
785,606
300,484
54,643
651,819
219,119
78,496
168,554
483,243
95,489
91,687
789,849
275,261
127,842
207,733
104,39
390,101
693,200
719,288
60,681
522,751
473,43
842,444
705,742
296,740
748,714
866,509
196,593
346,25
45,570
497,472
482,552
210,190
693,457
700,754
559,414
190,510
791,657
511,344
301,506
345,437
625,158
35,852
279,193
661,43
160,294
454,46
881,417
381,59
226,774
744,97
791,86
219,754
636,268
445,284
563,369
376,445
361,677
619,225
714,428
664,533
344,186
683,365
34,512
578,478
765,825
236,565
412,537
260,715
223,317
792,208
857,797
309,709
602,752
87,438
63,766
426,510
784,172
253,586
815,90
368,766
898,856
90,145
334,307
37,823
411,495
223,492
504,844
226,846
625,585
206,755
296,346
167,102
473,452
34,346
261,144
815,583
566,208
693,284
380,777
333,270
215,91
158,89
157,381
379,76
245,275
742,295
244,480
373,125
774,101
384,92
365,94
807,492
828,551
493,130
828,151
388,102
132,748
643,38
94,571
760,669
469,540
868,67
125,845
474,194
709,291
324,202
285,409
623,190
225,605
568,672
331,463
310,573
290,101
305,196
65,828
717,652
547,501
51,371
269,241
47,215
790,339
216,130
494,363
230,608
710,542
364,288
295,703
874,242
641,166
423,359
882,381
657,206
146,78
477,810
193,239
652,768
588,264
293,341
217,611
280,259
808,640
160,415
706,245
96,314
505,573
652,54
494,164
370,464
749,547
719,297
448,670
707,618
281,678
350,297
168,251
533,840
466,701
157,423
877,161
782,237
861,532
433,100
422,561
468,249
854,529
573,232
117,561
774,444
62,295
450,184
220,469
284,78
505,387
484,668
355,266
506,834
372,349
584,26
316,557
712,90
29,233
874,578
681,231
830,529
586,571
117,415
886,111
312,641
827,707
119,534
776,115
545,743
743,794
248,170
373,512
325,580
224,835
809,326
352,122
617,354
230,616
278,809
762,257
538,568
490,59
82,775
771,276
283,776
103,787
36,531
482,240
204,351
352,574
776,525
257,314
232,617
725,568
534,307
192,42
28,713
445,410
665,862
865,82
601,524
98,345
465,26
847,654
529,37
56,531
468,563
141,646
311,475
808,492
355,334
233,714
25,200
744,756
581,801
697,675
841,51
513,651
80,609
329,486
380,641
73,196
39,857
682,443
37,192
62,348
573,614
700,142
618,645
145,781
247,614
417,122
230,346
507,628
50,392
336,244
402,726
357,534
40,51
198,732
680,678
603,625
480,488
256,573
360,35
