371,303
477,314
130,207
259,471
458,440
419,633
174,555
537,505
495,418
62,747
745,203
526,415
471,342
344,238
283,175
520,121
634,256
275,305
185,668
337,465
502,631
771,487
84,141
428,45
631,61
501,681
693,516
176,625
444,629
328,106
605,280
773,232
292,332
313,508
353,671
605,570
385,519
197,326
154,44
266,699
604,652
567,214
60,488
128,603
619,174
268,540
520,62
232,742
188,465
685,68
580,371
25,716
687,692
428,172
706,69
414,512
574,62
468,397
404,213
658,621
234,586
208,507
345,427
183,309
128,44
285,212
72,143
433,249
83,589
219,193
149,43
70,366
666,512
247,593
470,352
373,264
556,315
739,709
601,126
763,243
364,525
41,275
646,170
531,128
208,192
704,676
663,439
518,619
152,150
715,505
243,519
301,399
591,564
616,741
484,620
726,734
504,372
678,48
439,299
439,696
489,284
101,390
101,428
671,398
502,703
58,322
174,471
759,564
619,382
742,74
124,478
575,158
325,385
438,141
284,330
240,160
400,216
438,542
394,554
685,92
590,128
64,180
769,674
176,583
215,168
625,676
411,133
127,402
476,86
189,417
170,58
357,382
586,710
572,265
316,610
382,132
93,653
724,157
404,33
305,346
499,88
459,501
716,196
537,305
380,40
201,371
739,143
177,407
479,670
195,240
258,252
709,329
185,38
556,507
736,581
102,359
76,469
269,414
448,474
118,122
722,335
272,115
568,109
401,252
259,562
92,146
721,702
765,627
499,291
367,129
292,492
83,607
457,71
616,622
383,520
201,510
697,675
277,249
76,234
710,742
73,306
122,159
493,643
648,404
614,427
698,386
275,590
29,233
339,507
349,727
76,733
96,355
687,411
137,187
541,106
571,175
389,713
592,302
77,439
430,580
118,544
74,155
170,599
652,226
343,145
354,647
531,365
245,517
419,136
206,669
624,364
743,174
686,44
180,69
739,620
79,486
332,214
442,172
252,644
465,576
641,380
153,298
650,409
47,160
480,480
485,169
142,326
159,439
176,728
136,185
777,338
461,637
318,666
377,464
381,707
750,168
519,418
703,395
409,698
130,333
220,162
109,140
682,201
49,88
418,644
335,395
213,450
216,297
533,102
441,53
588,584
265,534
333,357
349,303
730,38
308,94
69,404
360,80
526,351
379,550
112,427
236,28
108,286
264,168
444,194
299,636
687,282
70,131
243,505
371,392
741,110
632,731
227,723
63,691
747,166
707,549
340,686
223,507
683,36
619,255
661,429
590,160
196,427
707,200
310,502
37,520
702,436
301,460
678,530
384,219
185,233
281,621
325,141
464,207
268,391
429,610
322,495
180,419
688,207
193,67
