193,453
314,176
742,279
284,184
309,416
557,43
133,606
509,447
464,206
100,324
126,589
425,571
303,427
435,318
502,229
237,361
445,229
344,397
666,510
501,105
385,574
525,548
274,354
494,304
141,413
704,389
603,169
514,461
149,301
61,611
52,54
443,196
443,46
441,182
566,267
47,416
568,105
612,469
270,443
487,147
235,151
727,61
25,345
505,390
707,79
173,42
414,130
645,158
248,609
130,286
571,520
250,556
273,598
628,385
737,543
466,452
641,365
343,548
631,112
231,408
398,435
524,197
134,253
511,453
427,518
389,399
320,559
352,576
531,51
460,129
646,468
747,54
520,526
691,558
67,163
111,188
767,603
357,68
221,298
229,136
323,541
359,345
41,227
565,334
251,72
543,569
606,413
452,602
767,560
300,548
94,597
671,146
71,63
692,493
449,145
514,201
330,132
394,246
259,407
398,441
109,182
405,243
629,61
485,598
326,296
169,309
89,530
325,280
602,469
215,384
602,113
424,39
676,360
246,569
227,495
518,145
578,582
57,488
604,565
226,558
336,477
578,280
749,590
592,402
375,127
127,502
259,387
409,325
624,106
33,191
251,499
438,419
461,331
439,459
80,180
351,25
645,53
253,457
85,131
702,296
341,275
524,313
249,126
421,436
685,358
399,181
46,396
593,60
508,53
205,380
487,35
511,170
290,301
522,185
223,309
420,420
143,244
333,166
335,279
635,449
198,577
335,274
586,50
60,25
351,581
523,445
26,211
443,272
713,470
590,116
161,588
305,449
579,237
275,101
389,106
671,339
123,281
701,86
528,593
723,44
193,320
617,518
64,559
590,221
767,274
449,605
543,274
38,353
39,559
418,157
66,475
360,535
687,201
198,435
357,194
176,181
651,220
620,103
256,354
291,115
705,149
472,368
705,458
655,516
337,541
412,286
488,398
659,278
686,41
709,368
576,373
547,482
209,575
387,322
752,567
559,186
577,433
285,79
111,309
421,490
429,396
333,122
490,58
154,206
190,29
549,80
366,98
259,193
585,464
136,117
543,191
737,195
504,514
105,79
481,602
607,473
206,576
738,367
250,570
73,219
517,545
673,437
213,581
204,310
215,232
264,499
453,447
324,419
63,578
291,167
386,154
204,465
557,319
89,602
741,207
592,549
654,312
688,353
716,95
612,590
373,399
280,528
500,426
553,302
291,574
728,603
575,184
634,72
33,69
410,348
77,366
761,305
462,475
161,123
667,557
184,48
491,186
604,483
646,340
697,73
701,481
285,107
69,468
676,255
434,421
146,209
190,98
506,477
684,317
675,341
494,360
552,108
400,246
318,47
436,488
420,544
197,238
737,540
663,176
354,219
