514,483
915,391
481,849
660,675
195,127
888,544
62,91
611,344
127,676
290,82
122,550
896,34
92,759
298,587
151,687
866,917
493,91
468,143
814,172
955,928
783,844
372,845
603,954
634,213
687,81
62,396
521,111
343,670
845,664
614,857
734,213
573,612
444,724
59,392
920,466
689,534
743,249
272,960
936,622
389,180
188,319
701,515
255,604
284,291
27,776
984,101
52,235
216,1012
135,386
868,453
709,719
430,210
1024,442
419,416
714,134
1019,693
502,216
837,994
125,927
520,625
671,33
704,305
657,676
375,351
28,781
124,77
285,355
484,655
590,617
968,112
657,455
698,523
416,281
219,933
852,719
265,723
454,58
250,618
99,593
948,604
210,750
437,567
902,441
165,520
72,731
550,454
927,259
598,708
990,713
473,730
426,491
238,267
70,113
838,98
272,320
433,521
272,245
141,821
692,250
475,232
933,726
973,270
430,746
946,734
40,301
484,41
545,268
390,838
496,519
762,796
387,805
823,419
819,210
129,907
964,358
1000,45
580,990
640,517
273,819
353,370
338,758
396,820
792,913
279,954
991,298
485,683
319,989
102,307
1029,122
405,324
365,332
962,513
765,796
503,210
560,639
515,633
975,1006
925,844
37,389
35,477
533,198
717,968
591,671
859,328
81,787
159,562
754,868
919,858
529,376
436,893
724,866
462,90
510,270
966,463
272,997
898,127
910,126
859,999
262,294
357,727
87,466
717,263
881,824
982,778
212,366
558,84
857,937
435,986
795,179
416,433
940,462
392,230
911,842
784,628
114,458
690,274
352,102
619,77
123,961
125,656
349,902
899,749
599,617
210,653
598,371
381,32
632,906
931,960
424,645
652,352
610,354
397,761
965,874
671,953
266,95
768,598
34,131
883,647
841,333
184,689
294,460
527,687
25,943
569,820
980,695
142,119
330,811
875,528
497,36
300,68
494,894
262,1022
954,778
968,683
43,243
226,54
150,495
636,975
966,457
685,447
831,336
317,1009
359,233
187,426
481,586
531,854
834,135
156,319
162,1015
517,538
892,88
239,809
50,112
719,159
326,499
59,468
428,694
128,898
58,334
485,978
877,732
880,537
166,528
962,691
141,174
152,1001
152,486
224,492
703,58
514,515
791,984
838,276
44,659
42,1005
646,846
979,422
710,696
78,457
233,479
176,823
876,597
537,116
467,978
295,934
624,942
558,197
536,451
780,372
875,558
386,538
453,689
641,570
863,734
371,738
807,813
253,783
807,575
347,919
734,494
675,876
746,789
508,211
706,901
320,463
177,225
525,733
368,315
214,379
813,374
449,839
978,772
592,695
460,230
408,873
220,1012
839,588
226,934
515,914
303,363
614,371
