583,422
518,227
472,712
204,550
627,463
824,640
282,420
178,394
825,687
387,697
815,225
118,706
244,483
228,714
738,370
312,331
484,560
289,390
456,351
459,102
51,633
616,746
269,699
583,399
752,138
424,712
823,137
436,280
417,776
245,300
160,785
62,672
363,131
637,655
218,361
584,476
691,494
576,456
695,275
823,603
95,202
630,500
652,383
171,393
216,754
250,32
487,717
529,520
632,738
467,643
756,41
681,30
421,239
308,569
188,179
247,351
769,305
573,742
526,181
25,326
50,96
541,583
673,419
816,262
237,427
789,275
321,518
717,339
35,440
829,576
390,763
632,409
284,152
198,186
823,103
308,461
501,50
276,531
76,67
696,771
811,267
213,30
268,452
228,316
521,745
286,444
558,493
654,96
154,278
143,327
485,298
389,678
757,733
270,720
377,125
585,510
217,314
660,322
182,154
46,442
241,73
61,611
592,656
544,556
213,761
762,162
619,40
133,483
137,621
670,770
543,54
291,636
415,120
768,150
204,35
258,276
562,441
820,458
841,257
802,492
377,523
605,781
542,266
548,774
779,173
232,211
785,507
297,143
63,647
840,662
507,75
728,651
286,598
537,475
173,50
453,52
268,121
409,550
680,459
517,224
284,300
483,183
276,333
690,671
182,244
593,468
312,251
614,28
823,126
835,95
84,669
394,720
104,427
688,109
454,525
657,724
661,586
658,188
595,89
652,425
185,542
581,131
171,329
442,65
614,317
543,380
288,458
298,745
735,599
282,704
667,588
136,110
371,170
371,628
696,653
249,263
181,515
127,739
746,545
485,91
537,663
303,661
637,306
695,418
300,46
693,149
214,710
159,426
651,590
666,502
666,211
457,646
512,446
552,343
563,464
602,526
534,756
640,441
575,246
593,73
628,704
449,175
263,289
691,528
390,570
690,155
560,286
559,102
703,89
398,384
328,160
589,547
331,346
117,735
540,393
113,256
791,452
662,726
309,620
734,424
361,612
223,375
348,47
544,669
217,382
29,501
125,115
59,323
122,244
161,751
508,581
753,586
546,305
282,141
514,645
339,290
376,230
712,780
690,207
203,371
705,539
128,737
125,155
682,475
827,716
456,246
105,495
712,772
129,304
77,324
570,46
446,130
616,532
106,604
781,257
823,364
464,401
230,734
705,438
275,550
112,567
389,738
150,165
515,136
418,36
219,252
78,370
595,85
484,178
211,334
336,360
709,413
432,477
623,614
247,691
249,47
341,407
779,470
770,212
240,252
472,662
823,684
404,514
535,117
811,518
149,203
677,628
810,509
43,161
133,104
28,435
212,384
272,243
83,205
460,275
534,632
838,541
364,42
31,601
430,593
