912,864
965,732
302,698
290,856
707,150
860,765
499,246
394,115
867,371
59,109
270,326
953,868
319,559
245,623
571,789
764,507
58,433
581,398
334,184
245,896
90,811
880,670
519,826
542,658
161,883
863,900
543,335
183,177
959,611
276,369
945,477
914,183
521,159
399,721
950,615
179,897
589,251
708,70
704,894
350,535
527,859
584,85
954,88
158,291
296,556
510,534
473,512
490,331
398,202
291,697
165,66
660,925
375,432
319,769
750,851
625,334
576,285
892,885
501,713
713,830
117,341
490,96
206,402
686,111
71,226
933,427
411,137
571,238
454,149
153,648
304,133
341,373
843,521
652,263
713,372
574,113
763,558
540,116
599,166
199,201
428,246
622,896
830,677
321,488
960,240
873,597
383,423
427,694
202,351
803,681
897,897
611,54
480,150
534,335
564,71
284,200
74,78
845,26
696,189
308,737
932,857
245,473
536,585
670,439
365,256
273,601
548,117
59,523
812,122
381,264
445,589
584,309
786,868
576,285
946,657
65,93
66,288
957,33
862,141
584,706
40,377
400,53
581,784
624,343
33,370
724,139
732,244
675,402
559,31
515,420
609,236
447,445
873,662
811,272
244,691
108,925
662,888
411,215
378,923
472,882
433,790
271,483
366,292
355,904
111,142
727,357
177,52
327,355
184,491
670,826
506,824
785,867
497,394
889,327
70,384
944,266
506,661
631,913
529,442
796,818
271,258
205,904
903,583
400,859
869,666
767,252
225,414
800,208
128,210
413,618
378,384
376,651
382,154
301,719
743,132
288,923
478,370
535,446
74,808
73,543
252,329
781,135
219,283
884,773
854,624
753,356
618,642
701,721
442,323
870,450
711,616
585,326
119,795
320,663
832,361
448,744
647,228
484,757
50,281
613,794
101,140
225,134
67,319
681,169
476,884
910,867
624,614
361,855
238,235
273,521
516,636
207,643
553,448
634,841
593,81
525,681
454,54
934,206
40,696
917,174
883,508
933,374
349,690
829,383
725,873
536,768
72,425
602,595
787,287
757,223
847,408
109,826
396,368
722,736
522,91
861,760
261,335
462,408
241,366
649,347
482,872
587,299
757,386
583,249
956,202
140,81
659,581
938,588
558,329
557,121
269,204
515,508
419,249
245,413
934,319
54,616
687,229
200,883
238,497
755,850
383,103
471,605
258,350
455,913
570,127
197,744
546,354
588,307
118,502
128,150
184,884
946,924
353,849
925,285
376,389
341,509
646,600
787,650
441,192
856,372
552,144
73,38
934,365
225,838
737,336
593,279
276,819
118,237
809,677
562,794
262,74
29,475
946,747
436,90
173,301
599,861
553,550
867,771
730,236
364,134
