411,683
269,454
504,294
565,70
560,176
470,339
42,511
184,41
541,257
217,351
573,64
431,663
478,579
488,669
479,634
298,145
390,558
277,114
222,201
125,171
354,675
350,152
261,444
477,237
480,384
393,660
62,45
148,579
418,607
202,203
591,589
607,393
455,149
212,673
283,336
620,108
510,623
576,458
436,444
269,641
605,256
224,35
577,612
592,199
524,119
573,52
374,705
201,329
254,325
327,705
313,367
55,33
389,698
179,683
310,391
74,646
416,50
496,91
250,94
244,526
347,671
95,676
174,201
466,419
479,680
451,47
519,33
401,89
463,633
273,591
589,97
551,346
179,440
127,667
485,517
590,33
231,438
572,611
427,631
571,226
50,575
624,70
356,699
110,608
43,208
206,177
301,235
578,260
586,473
391,460
196,435
513,398
515,65
341,474
327,369
555,501
430,356
365,539
564,603
588,509
155,348
593,107
139,139
284,218
466,372
419,101
51,148
442,390
424,354
38,139
585,110
76,358
202,615
254,497
626,707
34,277
437,644
470,637
244,157
401,170
484,43
462,215
383,583
503,326
320,697
73,274
61,181
341,693
173,193
219,414
525,106
605,152
371,354
35,90
546,329
631,44
599,531
245,286
258,531
161,217
56,85
433,479
72,147
362,550
401,47
570,277
621,692
83,595
160,28
407,396
308,700
533,614
287,127
84,422
28,611
329,337
152,605
213,76
565,453
404,477
479,259
324,568
557,48
347,610
228,436
502,72
275,236
76,476
541,494
162,557
578,277
243,358
128,29
279,527
292,704
278,421
62,609
264,172
456,305
445,390
308,426
580,484
448,500
210,254
152,408
42,546
446,245
41,188
126,244
43,433
580,611
311,333
461,682
61,295
317,188
536,54
318,669
256,335
154,311
29,668
203,165
275,400
182,85
622,578
335,80
79,225
141,371
55,442
431,35
524,161
581,352
398,707
185,172
350,56
336,168
564,191
570,199
593,332
41,87
154,123
249,242
39,419
263,124
601,128
637,374
413,35
79,198
340,478
71,205
552,699
55,307
388,411
186,595
50,35
463,547
415,72
385,535
263,394
318,399
356,534
329,167
276,250
205,709
232,100
326,524
631,476
58,632
51,378
95,104
331,66
342,252
273,372
408,249
111,666
272,482
192,207
367,389
78,60
376,154
320,312
31,620
491,639
348,204
567,551
641,595
403,335
561,455
316,263
51,611
405,29
377,394
479,261
192,492
105,442
621,619
133,119
224,692
384,198
634,339
559,429
277,113
277,337
237,363
515,300
490,201
595,697
254,253
343,557
557,380
625,177
180,593
478,607
161,697
180,353
226,687
604,108
376,217
121,515
119,185
548,671
