301,880
774,875
719,312
707,162
855,870
82,343
561,606
73,699
211,632
581,194
474,229
844,305
83,408
198,793
436,256
871,60
861,104
712,741
655,207
483,393
551,192
167,798
147,580
302,607
256,242
567,382
693,323
313,219
834,738
732,624
84,910
523,741
885,821
594,580
142,692
744,474
190,465
849,48
419,922
875,85
419,86
147,816
312,268
699,408
752,204
229,397
876,423
562,612
759,191
297,552
444,468
732,713
636,505
598,117
761,512
305,27
492,850
27,124
197,627
98,907
466,72
378,200
336,648
79,238
833,659
681,450
345,681
701,807
624,69
839,330
847,241
181,403
758,562
454,818
692,100
808,766
536,281
224,745
393,687
244,867
61,69
625,894
487,224
629,312
832,583
92,340
836,163
443,238
538,151
25,925
873,383
109,766
90,284
43,765
67,138
743,650
531,241
479,500
115,880
439,755
500,889
151,790
228,96
768,154
124,163
688,566
626,793
800,910
635,519
806,49
284,36
745,135
42,672
308,79
760,82
787,257
699,924
856,776
451,795
677,129
513,238
507,423
655,499
524,565
869,773
325,907
812,887
331,621
194,500
494,44
515,546
62,569
32,864
153,273
362,898
893,734
828,232
567,263
491,848
180,368
595,759
53,917
531,319
615,487
355,781
109,379
384,388
95,92
246,377
514,131
818,76
614,266
841,389
724,921
872,769
605,352
716,403
39,39
820,295
361,123
607,504
536,807
103,54
677,548
469,727
143,266
60,574
590,467
699,183
127,915
212,146
58,810
211,212
293,164
262,404
607,426
827,579
848,500
263,459
332,433
741,885
693,706
692,169
126,640
857,756
705,666
616,471
334,303
874,838
335,263
372,458
623,752
889,620
194,310
582,814
852,289
508,708
359,792
784,564
386,422
64,589
801,618
887,204
99,668
262,514
825,114
315,890
794,466
500,96
347,673
132,755
489,130
792,151
196,209
102,627
775,573
771,411
840,412
322,76
173,109
296,375
745,530
64,608
433,368
829,871
221,516
882,817
119,703
133,410
866,170
535,274
436,391
666,187
535,818
758,762
141,173
589,692
563,62
230,515
427,660
187,887
424,768
763,286
624,97
890,442
50,780
745,568
538,829
650,666
111,903
83,171
851,221
782,665
405,54
431,803
117,532
375,270
392,141
769,224
782,316
355,462
152,91
498,45
872,705
140,519
278,539
484,881
614,664
343,347
813,517
38,351
722,197
563,846
489,283
736,348
738,491
620,851
447,114
486,826
163,674
59,455
585,303
231,810
545,818
305,657
251,452
110,672
709,232
410,711
75,653
82,782
247,821
176,830
75,156
533,525
581,235
33,479
867,171
352,770
555,86
