71,295
99,831
477,34
527,66
852,925
797,913
773,449
921,738
456,738
80,888
704,725
33,264
843,931
835,110
619,652
923,791
96,690
418,610
869,605
787,418
755,904
245,422
642,185
286,228
588,600
165,378
828,937
864,443
499,221
40,766
591,643
711,927
746,25
641,183
54,811
373,183
276,648
450,623
810,795
213,606
643,181
177,864
307,849
651,45
476,585
687,274
463,595
765,923
592,718
868,887
786,285
587,429
325,185
326,645
32,904
124,543
420,796
388,183
679,475
652,98
747,460
224,539
527,502
807,623
459,296
423,974
48,781
63,216
487,97
790,178
328,746
565,615
797,127
583,338
63,327
895,166
679,596
779,353
80,671
281,894
742,238
447,584
361,545
89,696
392,55
899,543
217,441
744,887
203,658
927,406
879,783
326,869
648,774
663,362
77,764
724,426
392,81
447,237
45,39
641,465
367,92
434,926
162,817
791,518
492,183
534,218
296,561
496,992
559,852
258,556
624,119
198,530
575,865
686,180
569,969
739,623
723,808
340,255
625,294
448,631
37,661
303,483
225,253
821,744
811,151
53,289
605,160
677,110
99,657
480,128
114,500
700,391
783,755
456,979
559,861
244,943
652,213
721,316
763,288
765,114
742,756
560,811
914,211
265,184
587,54
803,482
366,104
493,330
93,831
420,458
584,513
103,814
849,185
520,815
582,738
829,299
861,282
313,90
350,637
642,521
347,74
847,778
617,226
564,948
152,143
853,52
903,58
348,934
138,39
523,725
626,99
602,191
596,523
352,619
110,853
803,756
387,447
478,286
148,452
385,526
623,219
282,895
191,61
737,952
141,455
829,651
388,120
814,501
108,732
889,69
485,471
241,491
142,603
690,875
330,32
412,647
108,738
25,279
594,952
62,537
352,252
794,69
936,280
450,651
304,765
105,883
291,605
380,465
112,460
155,908
467,240
710,295
91,836
427,842
163,858
910,267
573,835
186,887
573,920
599,363
707,664
228,124
127,768
276,329
28,462
530,89
312,384
118,607
854,853
496,393
654,579
134,95
144,366
344,301
551,789
600,61
131,690
802,886
427,977
443,670
163,479
495,70
789,136
385,599
324,951
561,931
587,168
159,218
216,219
924,903
385,409
331,398
836,790
219,778
481,281
635,432
363,407
717,77
607,994
263,891
650,140
402,491
889,924
670,817
463,413
694,863
524,455
831,273
55,574
786,588
368,441
535,765
731,602
789,549
421,164
204,403
688,906
708,71
412,110
363,569
351,916
351,991
169,717
223,75
533,880
648,883
512,631
692,218
908,996
838,494
513,534
933,172
486,865
42,217
520,940
675,315
933,138
732,159
537,291
140,868
