611,801
313,151
724,255
443,150
44,77
578,321
399,220
604,343
154,696
281,455
577,656
70,167
480,549
41,178
326,361
489,404
95,570
579,434
619,685
633,525
559,426
199,778
394,390
333,776
397,68
565,370
388,716
578,497
193,474
224,629
50,550
642,312
185,583
273,109
333,671
271,678
672,191
382,397
113,644
98,647
414,198
253,741
481,231
53,45
642,434
596,75
552,360
213,433
548,84
704,357
577,369
586,760
796,163
789,484
717,562
300,289
387,302
188,383
430,700
484,378
411,197
681,643
73,636
235,432
577,534
628,93
119,195
401,588
344,316
417,171
275,510
501,335
344,714
722,48
630,343
301,325
803,459
310,702
472,264
793,369
71,663
207,169
424,778
190,82
566,580
110,383
371,321
719,618
269,386
573,95
37,258
320,108
561,293
543,380
633,289
75,247
591,322
269,774
771,576
703,341
715,708
726,163
181,765
418,552
436,422
483,589
733,154
633,178
550,473
75,802
418,664
84,248
455,83
441,452
226,676
108,38
628,533
356,581
659,395
766,109
126,773
72,427
320,507
382,76
701,38
573,130
468,394
120,644
240,44
616,726
171,748
207,728
270,455
789,634
587,527
767,284
576,106
663,370
339,134
311,693
185,546
416,181
741,794
190,640
163,377
41,490
355,493
515,786
771,790
91,558
474,651
512,260
128,105
493,727
170,274
678,519
222,382
276,328
220,479
317,700
646,771
574,514
435,145
637,281
84,553
488,734
147,608
483,46
771,741
529,143
686,547
696,459
469,788
499,51
384,606
516,145
584,127
219,91
552,176
374,271
81,419
580,267
104,604
217,797
380,580
212,593
151,720
435,678
29,352
593,94
661,331
257,402
357,67
504,346
485,531
281,732
695,459
633,380
742,69
380,508
755,737
497,82
352,392
775,306
292,263
702,161
110,298
29,761
484,38
313,297
427,206
625,465
251,507
784,110
367,464
535,614
716,284
226,632
677,705
758,105
695,523
214,277
120,40
125,544
360,704
319,395
76,386
166,743
653,435
90,555
742,171
388,130
100,356
581,704
721,657
419,779
653,200
227,440
298,326
242,192
597,626
509,804
696,220
805,78
329,338
235,599
283,643
283,555
497,595
169,214
165,748
454,428
415,312
164,274
563,461
495,549
571,275
345,283
646,30
603,441
574,409
84,750
313,337
373,525
563,181
34,258
519,64
291,362
316,764
644,404
239,520
792,418
140,520
608,735
546,392
535,42
344,750
241,625
719,707
104,782
558,301
90,647
648,768
612,719
175,260
41,70
34,720
199,671
741,85
541,619
584,377
559,611
435,420
504,618
287,561
426,615
92,271
34,422
432,308
654,202
