144,213
299,588
509,822
121,435
618,655
537,206
353,122
390,679
26,494
689,231
342,574
131,503
747,239
662,311
339,256
724,705
203,798
229,486
520,224
253,698
531,640
151,204
157,714
588,53
733,410
643,362
600,655
486,28
139,520
94,476
318,630
41,502
533,293
500,187
497,183
345,430
637,148
197,114
502,757
380,120
286,429
71,325
60,684
377,200
352,556
131,191
159,641
645,171
191,393
565,58
484,613
653,131
173,790
293,356
602,490
232,331
156,807
619,155
130,749
128,166
552,87
425,361
711,140
710,112
280,180
243,491
737,463
729,440
567,286
439,691
580,446
198,682
605,527
439,205
285,152
508,40
630,787
450,110
339,240
618,260
626,547
282,269
97,645
190,416
381,589
543,576
521,656
382,234
403,357
461,711
530,446
390,519
60,489
245,105
688,494
272,368
180,233
60,641
423,46
752,611
80,787
192,548
495,514
394,296
51,186
74,219
284,248
670,525
355,370
642,284
460,464
146,502
475,392
632,287
540,52
162,275
315,395
472,669
321,347
378,582
100,349
686,677
441,492
51,365
41,82
573,713
464,751
479,688
566,304
426,513
170,368
687,266
188,451
675,281
751,619
511,116
228,215
410,236
73,217
736,219
691,574
641,337
184,105
522,641
287,204
617,47
404,469
648,747
525,594
502,805
354,578
547,415
593,551
363,279
453,310
651,332
642,457
395,668
91,366
598,497
717,642
30,72
77,701
422,243
496,625
384,455
687,311
304,405
745,27
177,581
121,151
29,72
638,46
665,431
212,652
622,818
621,740
434,156
351,156
327,796
179,411
746,660
667,75
667,566
601,235
521,314
267,68
162,113
34,717
36,636
96,777
564,524
383,589
228,413
75,365
62,277
280,208
30,517
591,57
601,818
494,226
155,674
183,274
264,332
225,326
671,416
480,585
271,185
507,776
144,317
691,636
663,613
314,316
650,523
352,393
97,493
622,43
294,602
325,603
372,142
618,458
691,307
648,659
364,728
640,715
99,83
297,560
109,418
606,427
481,399
733,428
647,586
138,227
427,466
530,556
582,68
723,166
259,379
529,674
125,64
159,404
733,126
735,60
473,246
664,720
379,489
143,621
345,764
337,568
222,65
428,690
211,699
50,792
702,296
661,65
113,130
314,260
546,622
720,42
65,73
744,614
153,773
696,686
154,774
209,267
463,619
73,421
395,73
480,714
369,631
550,779
457,86
580,161
233,395
743,137
91,532
605,307
175,688
386,747
35,508
531,57
679,758
287,25
575,412
486,527
314,464
356,655
467,230
227,638
369,382
440,658
31,72
601,613
30,743
709,733
207,774
538,382
50,648
343,534
255,681
