472,337
764,466
213,124
172,554
288,149
483,823
218,856
379,475
351,704
612,283
118,210
595,50
838,222
37,833
637,100
54,587
358,45
326,383
40,636
36,320
111,283
692,394
853,330
695,641
391,544
554,684
123,43
383,91
253,288
401,328
611,642
776,618
780,435
825,758
537,546
285,670
706,219
765,360
30,122
335,410
203,348
748,351
483,90
786,323
668,327
602,696
290,637
341,200
164,67
685,396
107,201
433,480
262,249
817,816
40,255
449,165
811,495
178,55
590,390
799,397
74,331
541,531
82,744
571,74
263,242
790,582
323,211
465,96
73,711
472,585
406,761
658,649
266,780
248,488
739,76
786,118
161,279
134,313
263,260
452,202
331,400
741,552
392,350
351,400
162,457
93,753
736,279
404,642
389,327
515,866
405,614
355,778
150,354
477,767
228,620
288,240
606,505
495,651
736,323
548,422
177,628
82,650
877,760
570,122
105,354
352,519
127,130
440,113
73,180
426,503
437,263
742,572
393,596
371,613
466,496
790,242
683,433
458,228
85,301
194,278
153,419
363,85
754,620
421,481
253,748
313,169
272,420
446,779
361,25
101,36
870,814
730,683
52,122
390,672
159,705
172,376
763,268
466,598
600,712
785,798
480,78
512,539
566,721
453,547
659,549
667,292
769,229
823,409
579,382
420,739
166,167
648,622
131,377
797,496
451,276
609,44
180,839
675,769
600,548
93,506
541,428
297,730
767,150
882,128
553,87
761,409
487,113
289,211
691,370
58,324
216,322
752,587
616,318
332,44
676,342
728,458
366,698
391,586
477,160
169,387
628,599
722,678
168,39
288,161
37,826
768,109
860,783
308,40
843,368
242,515
477,404
388,446
651,509
831,514
696,190
786,142
635,711
30,702
287,464
527,143
801,690
199,826
295,55
128,214
701,368
573,62
59,753
713,259
531,716
448,239
491,813
602,823
316,757
599,341
298,274
453,284
515,772
374,612
692,548
798,32
187,772
49,370
183,748
282,345
790,164
151,315
250,34
502,677
41,163
101,379
418,649
262,534
367,347
435,795
432,440
175,818
793,52
387,652
367,241
848,503
131,636
164,322
324,68
171,481
415,615
334,790
354,741
706,487
798,299
715,109
104,854
354,686
626,384
48,234
181,425
154,609
98,761
371,379
614,131
513,188
650,535
399,780
836,105
474,683
451,660
138,52
501,793
130,370
229,434
783,529
790,147
99,451
527,673
395,495
56,474
331,371
744,804
317,42
100,340
178,78
770,92
739,271
774,149
660,316
85,660
833,604
183,795
472,257
46,511
451,629
333,416
64,498
483,844
583,434
734,228
149,411
132,523
846,260
876,136
648,686
