123,473
438,403
631,246
123,670
666,680
660,294
608,488
331,462
577,267
328,117
348,552
77,215
79,449
466,393
407,87
435,276
681,525
584,405
510,553
786,721
419,567
376,99
653,98
229,454
243,43
767,317
659,352
492,326
345,523
726,396
607,34
642,251
67,514
765,115
410,439
580,54
394,550
467,455
537,335
220,558
103,98
147,602
579,110
736,324
225,217
67,293
346,554
134,671
483,186
151,551
388,116
145,136
623,570
206,199
326,726
217,540
470,32
728,413
362,640
82,450
695,790
293,533
125,222
762,176
532,775
542,179
397,141
617,218
692,85
144,206
331,576
122,248
655,44
32,295
293,337
499,489
90,502
75,607
277,672
34,30
623,670
529,532
641,84
304,242
439,124
74,521
347,46
710,235
356,651
667,466
615,441
207,394
601,176
414,578
628,643
487,702
318,53
635,368
481,555
456,378
87,66
87,681
742,766
716,691
459,550
406,714
170,635
172,210
711,612
384,388
319,667
154,340
292,517
344,769
696,32
554,621
427,356
549,515
159,526
345,532
33,239
757,160
708,481
25,748
349,431
436,288
83,733
472,599
548,732
486,519
217,304
174,265
181,610
128,440
337,412
127,294
774,696
740,324
560,142
726,470
593,321
537,689
132,89
706,213
538,707
188,187
330,453
224,564
124,258
300,94
508,445
367,121
437,512
720,477
518,303
435,784
51,388
784,150
523,373
771,602
500,598
140,679
395,145
145,760
200,354
184,353
77,449
132,608
572,668
387,735
530,699
577,598
558,298
87,768
452,774
470,132
160,548
158,383
523,725
463,620
473,715
439,781
513,79
363,612
351,479
264,210
327,327
754,326
425,390
44,780
412,312
672,352
143,649
679,190
367,188
584,547
444,481
310,188
136,222
344,528
603,397
655,641
525,73
632,430
578,428
673,314
430,665
745,184
259,334
666,686
278,326
442,578
85,315
219,61
485,746
428,691
492,485
326,573
239,659
366,79
347,31
708,315
639,463
59,198
320,240
186,85
662,717
460,548
511,181
656,164
201,296
157,665
722,397
38,419
491,89
253,55
607,138
229,634
102,550
764,679
592,204
484,373
574,449
550,724
529,779
728,251
394,673
512,334
73,771
591,440
545,114
223,615
547,545
265,477
320,255
477,514
395,90
410,292
677,438
288,730
193,402
249,88
753,96
28,219
101,698
385,261
86,246
518,317
379,637
740,94
584,617
363,764
183,413
557,118
639,454
360,516
660,508
75,724
440,651
511,361
177,686
464,279
732,609
320,463
770,506
99,98
546,176
87,304
433,288
281,193
72,40
348,285
119,783
216,64
334,118
229,398
287,565
682,633
506,386
624,684
