501,66
674,409
109,447
736,155
771,505
668,707
631,438
106,759
458,194
508,396
93,95
831,842
396,755
81,787
827,587
197,35
566,833
603,162
61,402
654,395
276,377
788,681
689,241
454,752
242,529
798,95
578,527
735,88
77,836
617,513
712,790
431,209
726,316
762,411
248,574
267,198
674,255
172,397
134,358
548,810
364,88
144,403
353,603
614,120
450,170
198,435
183,515
236,288
259,619
173,750
292,435
517,696
834,326
798,717
484,73
329,572
421,698
654,511
687,62
153,32
599,685
336,759
67,583
837,439
716,817
658,664
312,133
303,782
416,768
55,815
826,643
436,138
90,718
391,126
674,483
352,359
561,391
713,581
129,632
407,305
666,26
30,613
689,464
496,122
758,799
181,381
45,852
189,50
577,251
316,727
517,103
457,763
821,760
583,366
429,598
318,749
837,263
281,80
498,435
769,393
499,505
354,295
323,293
210,845
714,354
780,749
783,154
613,718
493,534
136,280
256,730
44,799
717,519
489,141
788,715
425,220
258,402
274,185
327,827
781,534
803,343
781,598
703,613
292,617
569,805
182,788
661,312
30,174
706,737
505,735
267,228
319,341
192,404
116,695
97,448
813,291
692,222
355,307
432,264
473,327
684,259
561,823
533,30
419,132
207,532
751,495
435,355
179,552
686,584
754,45
215,94
122,129
242,536
544,483
624,815
637,725
487,311
340,145
827,306
564,275
462,382
377,777
84,406
377,525
826,578
812,253
582,552
291,750
77,233
429,352
100,502
682,677
59,574
147,382
310,125
629,167
383,337
795,192
286,159
429,177
111,206
73,78
355,523
355,457
450,60
309,801
710,334
97,812
129,96
433,293
779,103
256,524
393,753
271,733
31,337
253,322
80,746
78,115
86,143
352,214
76,802
142,738
49,731
603,546
568,271
461,381
99,215
54,811
362,533
141,508
347,40
809,276
173,334
353,112
807,691
164,619
668,326
191,569
178,470
76,298
686,433
484,329
815,101
327,472
372,90
830,768
732,854
421,224
720,792
687,408
579,85
133,430
153,263
158,45
590,33
276,168
464,629
536,223
503,508
704,146
121,410
365,294
566,798
278,578
596,368
618,567
29,505
815,239
436,514
320,831
567,474
264,527
172,777
253,408
550,503
262,588
790,796
511,501
384,587
96,332
526,50
720,105
252,718
163,379
291,573
732,534
789,665
429,664
647,88
277,513
251,346
685,619
44,792
621,151
136,591
150,131
780,649
277,671
596,484
215,542
522,306
321,62
180,520
413,78
25,216
394,496
605,313
618,142
464,740
127,525
661,607
838,708
405,494
46,63
85,556
416,425
71,710
372,849
627,738
586,473
