619,759
47,453
104,47
259,167
161,488
418,756
379,124
698,444
251,680
711,161
219,263
494,58
237,183
168,464
120,351
317,409
471,254
318,277
184,470
568,250
640,573
255,719
272,203
42,540
605,48
106,150
271,365
706,99
262,734
515,91
45,403
134,642
551,676
333,718
131,153
415,671
63,700
694,96
613,49
567,105
50,27
554,408
547,149
137,600
148,645
439,59
596,379
345,637
152,465
571,717
341,542
381,512
151,334
649,465
66,600
52,319
539,409
393,44
670,664
380,120
172,606
596,755
490,671
576,142
303,147
717,25
518,514
521,172
392,497
472,237
612,560
129,357
64,481
543,724
271,122
230,318
661,368
632,469
446,207
462,223
318,552
428,353
547,182
227,719
711,639
296,235
194,653
531,113
422,381
299,358
120,304
307,304
356,604
423,225
125,734
723,623
103,241
522,680
564,511
407,409
139,203
605,312
600,124
669,299
478,570
400,395
656,563
456,481
178,463
30,146
321,283
115,723
73,753
585,320
225,552
258,175
481,703
714,215
494,660
520,527
89,294
119,679
606,576
637,522
690,405
29,320
529,109
251,187
208,132
481,129
391,133
48,544
320,33
325,397
126,659
533,534
370,293
351,124
486,506
535,227
432,246
356,524
277,34
409,290
442,680
218,723
291,758
661,389
604,466
34,376
661,163
423,366
688,466
590,268
342,117
327,730
308,536
551,672
664,698
506,206
691,68
316,341
67,353
606,671
667,542
399,536
50,283
224,180
713,678
557,220
581,303
380,734
220,629
113,451
152,757
480,216
41,553
55,211
44,70
467,93
54,744
311,494
364,566
447,517
191,336
344,660
545,684
300,298
542,99
210,681
458,322
362,40
202,350
289,49
524,165
73,391
376,433
455,233
562,485
209,71
132,303
45,81
97,239
377,211
456,238
367,656
613,448
541,668
109,372
469,557
695,89
448,460
465,202
619,147
144,212
386,623
380,285
129,325
292,342
381,531
704,153
519,294
645,322
500,241
725,214
443,587
563,487
335,747
657,673
31,640
599,203
254,269
299,190
80,146
496,146
65,267
424,255
656,734
255,149
29,160
317,331
645,152
154,164
669,535
629,538
124,136
384,668
497,163
80,395
513,459
222,133
29,608
714,125
104,100
195,502
594,510
35,168
705,519
234,409
182,245
166,723
254,257
209,55
451,627
385,485
300,123
656,649
570,114
76,259
615,722
548,101
166,373
248,672
34,135
235,730
565,165
557,681
570,399
60,293
53,410
661,395
89,260
391,145
216,83
632,47
442,464
248,668
364,399
367,738
273,257
109,461
609,84
700,45
199,596
523,411
297,132
57,348
498,543
318,292
351,109
