555,544
63,541
379,477
327,565
326,148
90,489
313,144
513,327
433,232
228,344
254,203
51,593
357,585
522,541
92,585
352,261
232,308
409,342
460,510
106,416
734,93
280,611
77,300
570,495
161,320
324,578
42,327
214,514
737,539
453,386
294,295
193,702
220,501
588,295
94,664
132,79
556,700
710,332
114,523
301,376
121,259
179,161
695,383
221,67
526,590
577,209
176,46
513,290
639,376
220,324
458,204
274,181
184,523
99,279
294,456
594,206
363,313
321,92
700,35
101,143
163,152
551,524
257,488
361,232
682,619
362,544
688,226
356,519
685,621
713,375
301,430
125,212
431,619
732,254
345,647
79,502
738,436
705,139
229,443
47,208
340,544
613,491
310,412
451,517
337,122
271,134
165,96
357,486
560,659
648,225
383,605
334,452
511,75
488,686
204,365
683,312
129,47
129,551
334,167
137,530
658,586
264,70
127,533
496,592
113,637
75,394
42,590
338,187
635,281
472,206
733,609
83,237
100,279
94,148
492,440
210,407
714,183
716,508
387,227
384,266
194,161
696,301
455,232
554,529
191,453
101,240
556,345
107,120
117,312
324,414
349,525
634,469
35,88
97,649
264,487
459,309
743,29
120,308
332,394
709,295
193,577
473,380
195,278
714,285
37,395
512,275
335,151
741,50
700,425
362,495
393,638
41,464
556,546
116,675
475,80
60,359
655,685
736,255
521,96
388,333
394,591
604,108
397,429
269,651
601,640
76,323
180,383
604,165
52,202
98,402
52,148
67,257
272,549
573,518
490,542
208,621
380,554
672,553
672,197
535,460
340,307
184,162
713,53
258,473
363,570
717,107
358,301
117,292
378,470
74,115
628,142
548,478
362,232
709,228
478,628
741,327
699,498
592,512
591,99
505,456
669,135
186,290
399,299
498,646
267,241
373,180
308,532
290,68
551,277
625,483
613,431
380,439
249,516
492,624
297,28
64,515
109,246
406,668
164,67
198,122
103,123
401,381
106,252
353,614
685,683
266,543
443,609
421,488
284,616
60,362
52,151
473,378
188,473
730,321
572,614
144,706
93,428
416,505
518,545
482,600
417,321
54,535
373,420
504,42
634,456
428,636
460,193
592,623
158,619
541,518
256,208
726,661
200,444
55,249
538,573
347,123
149,110
249,648
610,156
454,427
495,167
693,352
609,405
534,637
66,347
134,565
205,152
635,484
338,305
588,618
405,289
594,705
30,546
413,702
705,560
530,555
477,625
44,306
260,326
90,462
653,286
666,504
80,264
170,429
155,545
328,244
190,608
542,25
67,306
149,408
114,306
69,416
246,679
377,81
123,94
650,483
538,691
408,435
286,521
630,273
