670,34
707,793
670,161
120,140
620,324
497,315
304,601
403,774
90,842
347,260
720,596
818,125
365,424
580,753
64,309
770,680
63,647
533,361
343,378
390,734
789,532
319,54
785,201
541,717
701,714
110,138
62,595
98,236
103,218
77,508
299,788
65,614
169,291
164,430
64,273
448,625
536,163
269,522
693,458
653,755
99,36
319,476
64,544
160,161
758,720
117,587
719,408
779,715
687,651
341,659
34,45
138,385
477,300
769,481
540,288
40,791
806,148
89,121
662,37
104,127
246,434
490,545
440,48
110,288
752,219
372,237
669,738
163,138
80,213
51,29
110,439
524,271
282,475
69,523
459,651
160,151
655,293
512,554
773,784
819,139
811,70
43,142
362,657
645,466
171,587
486,485
298,243
113,717
312,226
753,191
140,92
161,215
136,828
666,164
141,189
131,67
521,441
565,667
336,441
636,383
205,708
226,55
293,789
625,549
449,71
605,107
101,675
451,307
188,332
53,219
58,817
765,295
509,26
515,460
698,268
114,591
76,57
115,731
763,504
310,675
789,219
358,422
191,734
574,330
426,721
254,289
293,441
786,626
284,765
324,114
130,239
215,187
577,572
68,744
436,704
657,241
85,490
178,309
154,322
241,299
91,771
212,32
451,361
221,783
355,486
795,698
547,394
784,50
396,220
563,588
494,493
814,838
154,587
471,144
672,222
439,107
795,368
294,534
344,626
487,692
530,525
698,493
741,183
85,788
39,216
102,452
628,94
122,145
641,646
91,792
528,711
110,364
284,231
536,491
238,642
661,606
505,169
171,280
203,99
223,588
39,238
605,646
427,508
696,462
723,479
522,653
105,715
419,816
736,563
430,116
715,132
181,563
765,486
186,497
700,577
612,262
222,312
163,128
261,573
528,546
652,600
188,720
304,74
560,256
466,324
537,479
807,454
414,748
330,214
429,314
572,831
647,235
636,290
499,742
524,161
450,592
580,575
27,125
729,133
797,35
223,545
317,326
519,130
332,64
361,523
68,172
809,466
250,195
660,472
62,719
440,568
352,171
84,634
606,785
470,306
234,389
394,395
340,328
426,337
212,482
339,710
394,139
368,264
560,276
616,55
337,244
565,674
464,782
762,554
90,79
521,506
361,475
340,755
675,733
205,530
800,757
95,727
782,697
605,760
364,735
758,569
390,293
678,563
372,450
495,695
692,397
476,173
805,550
528,410
655,318
514,160
655,526
591,755
345,30
477,537
523,242
737,831
431,655
382,729
412,390
459,353
757,317
31,820
817,222
96,162
722,404
345,258
656,357
758,524
574,571
511,122
238,332
652,799
786,404
545,739
684,136
179,825
331,210
621,694
646,415
